ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0072593	reactive oxygen species metabolic process	14	14/312	171/10965	3.7198549818862086e-4	0.018484365867258743	0.015585269780706186	1.8072856756933358	PRDX6/PRDX1/GNAI2/PDGFRB/CDKN1A/HSP90AB1/RAC1/STK17A/DDIT4/BNIP3/GSTP1/HSP90AA1/ICAM1/SOD1	22
BP	GO:1904814	regulation of protein localization to chromosome, telomeric region	4	4/312	13/10965	3.751439567155833e-4	0.018484365867258743	0.015585269780706186	1.8072856756933358	CCT3/GNL3/TCP1/CCT2	22
BP	GO:0031400	negative regulation of protein modification process	27	27/312	469/10965	0.00039325553152528067	0.018900394961034045	0.015936048688117654	1.7976193520536263	CALM2/CTNNB1/GNAI2/UCHL1/NPM1/SQSTM1/TAF7/SPRY4/PHF1/CDKN1A/EZR/DNAJA1/RGS3/SET/DDIT4/DUSP5/GSTP1/CDKN1C/THY1/DUSP6/SPRY2/CALM1/PLK1/SLC9A3R1/PPP1R15A/YWHAB/FKBP1A	22
BP	GO:0035036	sperm-egg recognition	5	5/312	23/10965	3.9853231335865147e-4	0.018900394961034045	0.015936048688117654	1.7976193520536263	CCT3/TCP1/VDAC2/CCT2/ALDOA	22
BP	GO:1904666	regulation of ubiquitin protein ligase activity	5	5/312	23/10965	3.9853231335865147e-4	0.018900394961034045	0.015936048688117654	1.7976193520536263	CDC20/SKP1/PLK1/UBE2S/UBE2C	22
BP	GO:0071363	cellular response to growth factor stimulus	28	28/312	496/10965	4.2075675762236626e-4	0.019630252981275072	0.016551435454899687	1.7811643352352138	SHC1/NCL/CTNNB1/POLR2H/FGFR3/SPRY4/PDGFRB/HSP90AB1/PEG10/ZYX/SDCBP/POLR2K/PTP4A3/DDIT4/GSTP1/POLR2L/CDKN1C/ITGA5/CD63/UBC/SPRY2/FERMT2/POLR2C/EIF4A3/HNRNPM/PDCD5/EEF2/POLR2F	22
BP	GO:0033209	tumor necrosis factor-mediated signaling pathway	11	11/312	115/10965	4.2427009606340433e-4	0.019630252981275072	0.016551435454899687	1.7811643352352138	PSMD2/GSTP1/KRT18/KRT8/PSME2/PSMA4/TXNDC17/PSMB3/TNFSF9/PSMA7/TMSB4X	22
BP	GO:1904589	regulation of protein import	7	7/312	49/10965	4.343771313289522e-4	0.01985574501520536	0.016741561218879972	1.77620404472214	HSP90AB1/NOLC1/HSPA8/RAN/PDCD5/TRIM28/FLNA	22
BP	GO:0051169	nuclear transport	20	20/312	305/10965	4.5025351979378604e-4	0.020336450644019337	0.017146872765079146	1.7658150747297015	TXNIP/RBM8A/LMNA/SSB/SRSF7/FAM53C/NPM1/HMGA1/CDKN1A/HSP90AB1/TXN/NOLC1/RAN/RNPS1/KPNA2/EIF4A3/ALYREF/TRIM28/SNRPB/FLNA	22
BP	GO:0051222	positive regulation of protein transport	17	17/312	239/10965	4.793335740440699e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	GLUL/ACSL3/HLA-E/HSP90AB1/EZR/RAC1/CD81/GAPDH/RAN/OAZ1/UBL5/PDCD5/TRIM28/YWHAB/YWHAH/BCAP31/FLNA	22
BP	GO:0051098	regulation of binding	19	19/312	284/10965	4.871860635810779e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	LAMTOR5/S100A10/CTNNB1/PLK2/CDKN1A/MDFI/HSP90AB1/LFNG/HEY1/TXN/PHLDA2/RAN/HMGB1/B2M/PLK1/EIF4A3/TRIM28/FKBP1A/TMSB4X	22
BP	GO:0051495	positive regulation of cytoskeleton organization	14	14/312	176/10965	4.982340803583087e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	PSRC1/S100A10/PFDN2/ARPC2/WDR1/RAC1/ARPC5L/CFL1/PFN1/CDC42EP4/ICAM1/VASP/RANBP1/FLNA	22
BP	GO:0006354	DNA-templated transcription, elongation	10	10/312	99/10965	4.993378412828056e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	HNRNPU/POLR2H/POLR2K/POLR2L/RTF1/POLR2C/SUPT4H1/ALYREF/ADRM1/POLR2F	22
BP	GO:0048524	positive regulation of viral process	10	10/312	99/10965	4.993378412828056e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	POLR2H/POLR2K/POLR2L/CFL1/HSPA8/POLR2C/KPNA2/SUPT4H1/LGALS1/POLR2F	22
BP	GO:0006402	mRNA catabolic process	21	21/312	331/10965	5.046903795641428e-4	0.021275503334070644	0.01793864401749041	1.7462103883810143	YBX1/RBM8A/PABPC4/HNRNPU/SSB/PSMD2/NPM1/SET/VIM/HSPA8/YBX3/UBC/PSME2/PSMA4/FUS/RNPS1/PSMB3/EIF4A3/HNRNPM/YWHAB/PSMA7	22
BP	GO:0051099	positive regulation of binding	12	12/312	137/10965	5.278328768500286e-4	0.022006570711747345	0.018555050465555077	1.7315378601304883	LAMTOR5/S100A10/CTNNB1/PLK2/HSP90AB1/LFNG/TXN/RAN/HMGB1/B2M/TRIM28/FKBP1A	22
BP	GO:0050684	regulation of mRNA processing	12	12/312	138/10965	5.636890747863131e-4	0.023246047279774695	0.01960012698255842	1.7077411149881272	RBM8A/PRDX6/HNRNPU/SRSF7/NCL/C9orf78/HSPA8/SAP18/RNPS1/C1QBP/RBM42/SAFB2	22
BP	GO:0090066	regulation of anatomical structure size	22	22/312	358/10965	5.74566260146305e-4	0.02343983216123743	0.019763518557833853	1.7041357341300603	RAB3B/LAMTOR5/CRABP2/TMSB10/ARPC2/AP2M1/WDR1/HSP90AB1/EZR/RAC1/ARPC5L/SPTAN1/CFL1/SLC9A3R1/PFN1/CDC42EP4/ICAM1/VASP/PPP1R15A/SOD1/TMSB4X/GDI1	22
BP	GO:0032956	regulation of actin cytoskeleton organization	18	18/312	266/10965	5.969497672346525e-4	0.02398468163386109	0.020222913599118788	1.6941562736281752	S100A10/RHOB/TMSB10/ARPC2/WDR1/PDGFRB/FSCN1/RAC1/ARPC5L/SPTAN1/CFL1/PFN1/CDC42EP4/ACTG1/ICAM1/VASP/TMSB4X/FLNA	22
BP	GO:0050690	regulation of defense response to virus by virus	5	5/312	25/10965	6.005653018494474e-4	0.02398468163386109	0.020222913599118788	1.6941562736281752	AP2M1/RAC1/AP1S1/B2M/AP2S1	22
BP	GO:0044344	cellular response to fibroblast growth factor stimulus	10	10/312	102/10965	6.334334851532862e-4	0.024566229277961437	0.02071325105449735	1.6837517309366297	CTNNB1/POLR2H/FGFR3/SPRY4/POLR2K/POLR2L/SPRY2/POLR2C/HNRNPM/POLR2F	22
BP	GO:0042326	negative regulation of phosphorylation	21	21/312	337/10965	6.381075270493904e-4	0.024566229277961437	0.02071325105449735	1.6837517309366297	HNRNPU/CALM2/UCHL1/NPM1/TAF7/SPRY4/CDKN1A/EZR/DNAJA1/RGS3/DDIT4/DUSP5/GSTP1/CDKN1C/THY1/DUSP6/SPRY2/CALM1/PLK1/SLC9A3R1/MIDN	22
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	12	12/312	140/10965	6.41569167393468e-4	0.024566229277961437	0.02071325105449735	1.6837517309366297	AP2M1/PSMD2/HLA-E/AP1S1/CLTA/PSME2/B2M/PSMA4/PSMB3/DYNLL2/AP2S1/PSMA7	22
BP	GO:0017038	protein import	13	13/312	160/10965	6.432937906852165e-4	0.024566229277961437	0.02071325105449735	1.6837517309366297	TXNIP/LMNA/FAM53C/CDKN1A/HSP90AB1/NOLC1/HSPA8/RAN/HSP90AA1/KPNA2/PDCD5/TRIM28/FLNA	22
BP	GO:0071385	cellular response to glucocorticoid stimulus	6	6/312	38/10965	6.475020895614507e-4	0.024566229277961437	0.02071325105449735	1.6837517309366297	HNRNPU/CBX3/DDIT4/GSTP1/SSTR2/ICAM1	22
BP	GO:1990748	cellular detoxification	8	8/312	68/10965	6.579140039060649e-4	0.024714116146728818	0.020837943281610538	1.6811451484016249	PRDX6/PRDX1/PIM1/TXN/GSTP1/TXNDC17/GPX4/SOD1	22
BP	GO:0006469	negative regulation of protein kinase activity	14	14/312	182/10965	6.96296223401393e-4	0.025899488937106713	0.021837401681288265	1.6607990373321997	UCHL1/NPM1/TAF7/SPRY4/CDKN1A/DNAJA1/RGS3/DUSP5/GSTP1/CDKN1C/THY1/DUSP6/SPRY2/PLK1	22
BP	GO:0033119	negative regulation of RNA splicing	5	5/312	26/10965	7.264225021753711e-4	0.026568309209703066	0.022401323887658524	1.649726314696425	SRSF7/SAP18/RNPS1/C1QBP/RBM42	22
BP	GO:0019884	antigen processing and presentation of exogenous antigen	12	12/312	142/10965	7.282825929913334e-4	0.026568309209703066	0.022401323887658524	1.649726314696425	AP2M1/PSMD2/HLA-E/AP1S1/CLTA/PSME2/B2M/PSMA4/PSMB3/DYNLL2/AP2S1/PSMA7	22
BP	GO:0090342	regulation of cell aging	6	6/312	39/10965	7.471919395398945e-4	0.026998535415374853	0.022764073225681594	1.64275002605711	YBX1/LMNA/PLK2/HMGA1/B2M/BCL2L12	22
BP	GO:0006521	regulation of cellular amino acid metabolic process	7	7/312	54/10965	7.932408360751909e-4	0.028255680406225968	0.02382404704228858	1.6229844620454679	ODC1/PSMD2/PSME2/PSMA4/PSMB3/OAZ1/PSMA7	22
BP	GO:0110053	regulation of actin filament organization	15	15/312	206/10965	8.024731201641738e-4	0.028255680406225968	0.02382404704228858	1.6229844620454679	S100A10/TMSB10/ARPC2/WDR1/RAC1/ARPC5L/SPTAN1/CFL1/PFN1/CDC42EP4/ACTG1/ICAM1/VASP/TMSB4X/FLNA	22
BP	GO:0008360	regulation of cell shape	11	11/312	124/10965	8.043261686537704e-4	0.028255680406225968	0.02382404704228858	1.6229844620454679	FBLIM1/S100A13/RHOB/WDR1/EZR/RAC1/FERMT2/ALDOA/SLC9A3R1/CDC42EP4/ICAM1	22
BP	GO:0071384	cellular response to corticosteroid stimulus	6	6/312	40/10965	8.583395046142181e-4	0.029876514500058193	0.025190668802729202	1.5987603019945835	HNRNPU/CBX3/DDIT4/GSTP1/SSTR2/ICAM1	22
BP	GO:0055072	iron ion homeostasis	7	7/312	55/10965	8.871613493209772e-4	0.03059900144839807	0.02579984057977464	1.5883829775847575	TFRC/SKP1/ATP6V1G1/FTH1/B2M/FTL/SOD1	22
BP	GO:2000377	regulation of reactive oxygen species metabolic process	11	11/312	126/10965	9.189940225686209e-4	0.03124601454851736	0.026345375860207045	1.5792956011204402	GNAI2/PDGFRB/CDKN1A/HSP90AB1/RAC1/STK17A/BNIP3/GSTP1/HSP90AA1/ICAM1/SOD1	22
BP	GO:0010035	response to inorganic substance	22	22/312	371/10965	9.223915733879663e-4	0.03124601454851736	0.026345375860207045	1.5792956011204402	TXNIP/CACYBP/PRDX1/S100A13/RHOB/CALM2/PDGFRB/TXN/BNIP3/LDHA/KRT8/CALM1/B2M/FUS/EIF4A3/BSG/ICAM1/EEF2/JUND/OSER1/SOD1/GDI1	22
BP	GO:0097237	cellular response to toxic substance	8	8/312	72/10965	9.657034448557151e-4	0.032423706812235255	0.02733835835041004	1.5632275680697352	PRDX6/PRDX1/PIM1/TXN/GSTP1/TXNDC17/GPX4/SOD1	22
BP	GO:0050434	positive regulation of viral transcription	6	6/312	41/10965	9.818074084807663e-4	0.032480638807229505	0.027386361106226026	1.5624656696983654	POLR2H/POLR2K/POLR2L/POLR2C/SUPT4H1/POLR2F	22
BP	GO:0048608	reproductive structure development	19	19/312	301/10965	9.845212079154964e-4	0.032480638807229505	0.027386361106226026	1.5624656696983654	NASP/IDH1/CTNNB1/PDGFRB/ID4/MDFI/HSP90AB1/LFNG/VGF/HEY1/PHLDA2/YBX3/KRT8/BSG/ICAM1/TRIM28/SAFB2/SOD1/FLNA	22
BP	GO:0070372	regulation of ERK1 and ERK2 cascade	13	13/312	168/10965	0.0010151050901331764	0.03292405886949162	0.02776023497055878	1.5565768622090699	SHC1/GNAI2/FGFR3/SPRY4/PDGFRB/EZR/GSTP1/DUSP6/HMGB1/SPRY2/SLC9A3R1/ICAM1/DDT	22
BP	GO:0051258	protein polymerization	16	16/312	233/10965	0.0010186793838853473	0.03292405886949162	0.02776023497055878	1.5565768622090699	PSRC1/TMSB10/ARPC2/RAC1/ARPC5L/SPTAN1/VDAC2/HSP90AA1/PFN1/CDC42EP4/GPX4/ICAM1/VASP/UBE2S/UBE2C/TMSB4X	22
BP	GO:0006913	nucleocytoplasmic transport	19	19/312	302/10965	0.0010239955051660546	0.03292405886949162	0.02776023497055878	1.5565768622090699	TXNIP/RBM8A/LMNA/SSB/SRSF7/FAM53C/NPM1/CDKN1A/HSP90AB1/TXN/NOLC1/RAN/RNPS1/KPNA2/EIF4A3/ALYREF/TRIM28/SNRPB/FLNA	22
BP	GO:0001816	cytokine production	24	24/312	425/10965	0.0010782822638021501	0.03437817570475091	0.02898628748071415	1.5378074048549908	LAMTOR5/S100A13/CTNNB1/POLR2H/HLA-E/HSP90AB1/EZR/RAC1/POLR2K/DDX21/CD81/GSTP1/POLR2L/GAPDH/HMGB1/PNP/B2M/C1QBP/PLD3/HOMER3/SOD1/POLR2F/DDT/TMSB4X	22
BP	GO:0038095	Fc-epsilon receptor signaling pathway	9	9/312	91/10965	0.0011024094747119322	0.03485451289214226	0.02938791573376809	1.5318312141118586	SHC1/PSMD2/SKP1/RAC1/CALM1/PSME2/PSMA4/PSMB3/PSMA7	22
BP	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	4	4/312	17/10965	0.0011411755741467734	0.035714511949377206	0.030113032159963745	1.5212455120382296	CALM2/DDIT4/SPRY2/CALM1	22
BP	GO:0061458	reproductive system development	19	19/312	305/10965	0.0011506583880693045	0.035714511949377206	0.030113032159963745	1.5212455120382296	NASP/IDH1/CTNNB1/PDGFRB/ID4/MDFI/HSP90AB1/LFNG/VGF/HEY1/PHLDA2/YBX3/KRT8/BSG/ICAM1/TRIM28/SAFB2/SOD1/FLNA	22
BP	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	8	8/312	74/10965	0.0011578505455385863	0.035714511949377206	0.030113032159963745	1.5212455120382296	PSMD2/HLA-E/PSME2/B2M/PSMA4/PSMB3/PSMA7/BCAP31	22
BP	GO:0051052	regulation of DNA metabolic process	18	18/312	282/10965	0.0011727814982684115	0.03588333068088995	0.030255373287247044	1.5191974844241176	CCT3/HNRNPU/CTNNB1/GNL3/TFRC/SUB1/NPM1/PDGFRB/CDKN1A/HSP90AB1/TCP1/CCT2/HMGB1/HSP90AA1/FUS/KPNA2/ALYREF/TRIM28	22
BP	GO:0050778	positive regulation of immune response	21	21/312	355/10965	0.0012376206392745194	0.03756426164326022	0.03167266629688644	1.4993153749203711	ARPC2/PSMD2/TFRC/SKP1/HLA-E/HSP90AB1/EZR/RAC1/DDX21/CD81/THY1/HMGB1/PSME2/HSP90AA1/B2M/PSMA4/PSMB3/C1QBP/ACTG1/PSMA7/HMGB3	22
BP	GO:0001736	establishment of planar polarity	10	10/312	112/10965	0.001311483773264372	0.03917928689578762	0.033034390277251774	1.481033704647059	AP2M1/PSMD2/WDR1/RAC1/PSME2/PSMA4/PSMB3/PFN1/AP2S1/PSMA7	22
BP	GO:0007164	establishment of tissue polarity	10	10/312	112/10965	0.001311483773264372	0.03917928689578762	0.033034390277251774	1.481033704647059	AP2M1/PSMD2/WDR1/RAC1/PSME2/PSMA4/PSMB3/PFN1/AP2S1/PSMA7	22
BP	GO:0071356	cellular response to tumor necrosis factor	13	13/312	173/10965	0.00132825544429825	0.039370321528652816	0.03319546295413143	1.4789212701704684	PSMD2/GSTP1/KRT18/YBX3/KRT8/PSME2/PSMA4/TXNDC17/PSMB3/TNFSF9/ICAM1/PSMA7/TMSB4X	22
BP	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	7	7/312	59/10965	0.0013538022706624108	0.039816479185218495	0.03357164504727104	1.4740273773266688	PSMD2/HLA-E/PSME2/B2M/PSMA4/PSMB3/PSMA7	22
BP	GO:2000278	regulation of DNA biosynthetic process	9	9/312	94/10965	0.0013891451488504574	0.04054166688260489	0.03418309398669263	1.466188630891608	CCT3/HNRNPU/CTNNB1/PDGFRB/CDKN1A/HSP90AB1/TCP1/CCT2/HSP90AA1	22
BP	GO:0006370	7-methylguanosine mRNA capping	5	5/312	30/10965	0.0014338355064938437	0.0406339624081923	0.034260913841382905	1.4652010572789456	POLR2H/POLR2K/POLR2L/POLR2C/POLR2F	22
BP	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	5	5/312	30/10965	0.0014338355064938437	0.0406339624081923	0.034260913841382905	1.4652010572789456	S100A10/ARPC2/RAC1/C1QBP/FLNA	22
BP	GO:0010499	proteasomal ubiquitin-independent protein catabolic process	4	4/312	18/10965	0.0014346345194831437	0.0406339624081923	0.034260913841382905	1.4652010572789456	ENC1/PSMA4/PSMB3/PSMA7	22
BP	GO:0006879	cellular iron ion homeostasis	6	6/312	44/10965	0.0014351478552181783	0.0406339624081923	0.034260913841382905	1.4652010572789456	TFRC/SKP1/ATP6V1G1/FTH1/FTL/SOD1	22
BP	GO:0051235	maintenance of location	15	15/312	219/10965	0.0014896760126987788	0.04142915518505432	0.034931388232772	1.4567841544181177	HNRNPU/TMSB10/CALM2/SKP1/MDFI/PLIN2/TXN/FTH1/THY1/CALM1/FTL/YWHAB/FKBP1A/TMSB4X/FLNA	22
BP	GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	7	7/312	60/10965	0.001495992161400222	0.04142915518505432	0.034931388232772	1.4567841544181177	PSMD2/HLA-E/PSME2/B2M/PSMA4/PSMB3/PSMA7	22
BP	GO:0098869	cellular oxidant detoxification	7	7/312	60/10965	0.001495992161400222	0.04142915518505432	0.034931388232772	1.4567841544181177	PRDX6/PRDX1/TXN/GSTP1/TXNDC17/GPX4/SOD1	22
BP	GO:0035567	non-canonical Wnt signaling pathway	11	11/312	134/10965	0.001521446373022108	0.041586054844953445	0.03506367968088492	1.4551425097696673	CTNNB1/AP2M1/PSMD2/RAC1/CALM1/PSME2/PSMA4/PSMB3/PFN1/AP2S1/PSMA7	22
BP	GO:0006401	RNA catabolic process	21	21/312	361/10965	0.001523579763692285	0.041586054844953445	0.03506367968088492	1.4551425097696673	YBX1/RBM8A/PABPC4/HNRNPU/SSB/PSMD2/NPM1/SET/VIM/HSPA8/YBX3/UBC/PSME2/PSMA4/FUS/RNPS1/PSMB3/EIF4A3/HNRNPM/YWHAB/PSMA7	22
BP	GO:0001817	regulation of cytokine production	22	22/312	386/10965	0.0015374265901790648	0.041664260593852656	0.03512961960567051	1.454326552856784	LAMTOR5/CTNNB1/POLR2H/HLA-E/HSP90AB1/EZR/RAC1/POLR2K/DDX21/CD81/GSTP1/POLR2L/GAPDH/HMGB1/B2M/C1QBP/PLD3/HOMER3/SOD1/POLR2F/DDT/TMSB4X	22
BP	GO:0001933	negative regulation of protein phosphorylation	19	19/312	313/10965	0.0015557416430511473	0.0417869391817019	0.03523305722975115	1.4530496707442706	CALM2/UCHL1/NPM1/TAF7/SPRY4/CDKN1A/EZR/DNAJA1/RGS3/DDIT4/DUSP5/GSTP1/CDKN1C/THY1/DUSP6/SPRY2/CALM1/PLK1/SLC9A3R1	22
BP	GO:0050821	protein stabilization	12	12/312	155/10965	0.0015645806339151433	0.0417869391817019	0.03523305722975115	1.4530496707442706	CCT3/PDCL3/CDKN1A/PIM1/HSP90AB1/TCP1/GAPDH/CCT2/SUGT1/HSP90AA1/PFN1/FLNA	22
BP	GO:0006606	protein import into nucleus	10	10/312	115/10965	0.001603031938175933	0.0417869391817019	0.03523305722975115	1.4530496707442706	TXNIP/LMNA/FAM53C/CDKN1A/HSP90AB1/NOLC1/RAN/KPNA2/TRIM28/FLNA	22
BP	GO:0071346	cellular response to interferon-gamma	9	9/312	96/10965	0.0016116180808681308	0.0417869391817019	0.03523305722975115	1.4530496707442706	HLA-E/HSP90AB1/ZYX/VIM/GAPDH/B2M/CDC42EP4/ACTG1/ICAM1	22
BP	GO:2001233	regulation of apoptotic signaling pathway	19	19/312	314/10965	0.0016140098034896958	0.0417869391817019	0.03523305722975115	1.4530496707442706	LMNA/PEA15/ITM2C/CTNNB1/GNAI2/DNAJA1/VDAC2/BNIP3/GSTP1/YBX3/SLC9A3R1/ICAM1/PDCD5/BCL2L12/YWHAB/SOD1/YWHAH/SLC25A5/BCAP31	22
BP	GO:0042102	positive regulation of T cell proliferation	6	6/312	45/10965	0.001617031298824294	0.0417869391817019	0.03523305722975115	1.4530496707442706	TFRC/HLA-E/CD81/HMGB1/PNP/TNFSF9	22
BP	GO:0051701	interaction with host	12	12/312	156/10965	0.0016528329385738145	0.0417869391817019	0.03523305722975115	1.4530496707442706	CTNNB1/TFRC/TCP1/CD81/GAPDH/ITGA5/SIVA1/KPNA2/ALYREF/ICAM1/TRIM28/LGALS1	22
BP	GO:0009452	7-methylguanosine RNA capping	5	5/312	31/10965	0.0016703145219395942	0.0417869391817019	0.03523305722975115	1.4530496707442706	POLR2H/POLR2K/POLR2L/POLR2C/POLR2F	22
BP	GO:0036260	RNA capping	5	5/312	31/10965	0.0016703145219395942	0.0417869391817019	0.03523305722975115	1.4530496707442706	POLR2H/POLR2K/POLR2L/POLR2C/POLR2F	22
BP	GO:0050686	negative regulation of mRNA processing	5	5/312	31/10965	0.0016703145219395942	0.0417869391817019	0.03523305722975115	1.4530496707442706	SRSF7/SAP18/RNPS1/C1QBP/RBM42	22
BP	GO:0051443	positive regulation of ubiquitin-protein transferase activity	5	5/312	31/10965	0.0016703145219395942	0.0417869391817019	0.03523305722975115	1.4530496707442706	CDC20/SKP1/PLK1/UBE2S/UBE2C	22
BP	GO:0006417	regulation of translation	19	19/312	315/10965	0.0016741209160829437	0.0417869391817019	0.03523305722975115	1.4530496707442706	YBX1/RBM8A/EIF5B/EIF4E2/NCL/EIF4A2/NPM1/ENC1/VIM/NOLC1/GAPDH/YBX3/EIF5/EIF1/C1QBP/EIF4A3/PPP1R15A/MKNK2/EEF2	22
BP	GO:0051170	import into nucleus	11	11/312	136/10965	0.0017141367985226423	0.042369802622915134	0.03572450411204369	1.4470337908896238	TXNIP/LMNA/FAM53C/CDKN1A/HSP90AB1/NOLC1/RAN/KPNA2/TRIM28/SNRPB/FLNA	22
BP	GO:0002768	immune response-regulating cell surface receptor signaling pathway	16	16/312	245/10965	0.0017198074865389906	0.042369802622915134	0.03572450411204369	1.4470337908896238	SHC1/ARPC2/PSMD2/SKP1/HSP90AB1/EZR/RAC1/CD81/THY1/CALM1/PSME2/HSP90AA1/PSMA4/PSMB3/ACTG1/PSMA7	22
BP	GO:0010592	positive regulation of lamellipodium assembly	4	4/312	19/10965	0.0017768772949760098	0.04333073346928461	0.036534722141097	1.43729419126244	AKIRIN1/ARPC2/FSCN1/RAC1	22
BP	GO:0002009	morphogenesis of an epithelium	23	23/312	416/10965	0.0017984831136236873	0.04333073346928461	0.036534722141097	1.43729419126244	RHOB/GBX2/CTNNB1/AP2M1/PSMD2/ETV5/WDR1/ID4/RAC1/CFL1/ITGA5/SPRY2/PSME2/PSMA4/PSMB3/SLC9A3R1/PFN1/ACTG1/VASP/TRIM28/AP2S1/PSMA7/FLNA	22
BP	GO:0070371	ERK1 and ERK2 cascade	13	13/312	179/10965	0.0018063211578033275	0.04333073346928461	0.036534722141097	1.43729419126244	SHC1/GNAI2/FGFR3/SPRY4/PDGFRB/EZR/GSTP1/DUSP6/HMGB1/SPRY2/SLC9A3R1/ICAM1/DDT	22
BP	GO:0033238	regulation of cellular amine metabolic process	7	7/312	62/10965	0.0018151210955441807	0.04333073346928461	0.036534722141097	1.43729419126244	ODC1/PSMD2/PSME2/PSMA4/PSMB3/OAZ1/PSMA7	22
BP	GO:0032781	positive regulation of ATPase activity	6	6/312	46/10965	0.0018159163472894707	0.04333073346928461	0.036534722141097	1.43729419126244	HNRNPU/DNAJA1/AHSA1/GABARAPL2/DYNLL2/PFN1	22
BP	GO:0002764	immune response-regulating signaling pathway	16	16/312	247/10965	0.0018690702151404755	0.044045045939397294	0.037137001528681955	1.4301931644658474	SHC1/ARPC2/PSMD2/SKP1/HSP90AB1/EZR/RAC1/CD81/THY1/CALM1/PSME2/HSP90AA1/PSMA4/PSMB3/ACTG1/PSMA7	22
BP	GO:0031647	regulation of protein stability	16	16/312	247/10965	0.0018690702151404755	0.044045045939397294	0.037137001528681955	1.4301931644658474	LMNA/CCT3/PDCL3/CDKN1A/PIM1/HSP90AB1/TCP1/CD81/HSPA8/GAPDH/CCT2/SUGT1/HSP90AA1/PLK1/PFN1/FLNA	22
BP	GO:0032271	regulation of protein polymerization	13	13/312	180/10965	0.0018983619170966663	0.04445916736706637	0.037486171969179784	1.4261289068055631	PSRC1/TMSB10/ARPC2/RAC1/ARPC5L/SPTAN1/VDAC2/HSP90AA1/PFN1/CDC42EP4/ICAM1/VASP/TMSB4X	22
BP	GO:1902905	positive regulation of supramolecular fiber organization	12	12/312	159/10965	0.0019425107952939882	0.045214024278192586	0.03812263678978644	1.4188170685885173	PSRC1/S100A10/ARPC2/WDR1/RAC1/ARPC5L/CFL1/PFN1/CDC42EP4/ICAM1/VASP/FLNA	22
BP	GO:0007004	telomere maintenance via telomerase	7	7/312	63/10965	0.0019932909260437395	0.04566666361988927	0.038504283977705375	1.4144909482999575	CCT3/HNRNPU/CTNNB1/HSP90AB1/TCP1/CCT2/HSP90AA1	22
BP	GO:0050671	positive regulation of lymphocyte proliferation	7	7/312	63/10965	0.0019932909260437395	0.04566666361988927	0.038504283977705375	1.4144909482999575	TFRC/HLA-E/CDKN1A/CD81/HMGB1/PNP/TNFSF9	22
BP	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	9	9/312	99/10965	0.0019980669902218287	0.04566666361988927	0.038504283977705375	1.4144909482999575	AP2M1/PSMD2/RAC1/PSME2/PSMA4/PSMB3/PFN1/AP2S1/PSMA7	22
BP	GO:0032970	regulation of actin filament-based process	18	18/312	297/10965	0.002088976448844267	0.047458542795899096	0.04001512403427499	1.3977758325918967	S100A10/RHOB/TMSB10/ARPC2/WDR1/PDGFRB/FSCN1/RAC1/ARPC5L/SPTAN1/CFL1/PFN1/CDC42EP4/ACTG1/ICAM1/VASP/TMSB4X/FLNA	22
BP	GO:0010959	regulation of metal ion transport	15	15/312	227/10965	0.0021189918054873307	0.04785389827392222	0.04034847178493733	1.3941729097135982	S100A1/CALM2/CTNNB1/GNAI2/PDGFRB/THY1/CD63/CALM1/B2M/SLC9A3R1/ICAM1/HOMER3/FKBP1A/YWHAH/FLNA	22
BP	GO:0042026	protein refolding	4	4/312	20/10965	0.0021718548796426044	0.048757499487361196	0.041110351785947526	1.3860488068965622	HSPA8/HSP90AA1/B2M/FKBP1A	22
BP	GO:0032946	positive regulation of mononuclear cell proliferation	7	7/312	64/10965	0.0021847062123257484	0.04875750217390523	0.04111035405113281	1.3860487829668853	TFRC/HLA-E/CDKN1A/CD81/HMGB1/PNP/TNFSF9	22
BP	GO:0031341	regulation of cell killing	5	5/312	33/10965	0.0022273234434357055	0.049417924821023786	0.04166719571930507	1.3802057273952184	HLA-E/HSP90AB1/GAPDH/B2M/ICAM1	22
BP	GO:0045185	maintenance of protein location	8	8/312	82/10965	0.0022513817192386116	0.0496612921092517	0.04187239317482338	1.3780722167319326	HNRNPU/TMSB10/SKP1/MDFI/TXN/YWHAB/TMSB4X/FLNA	22
BP	GO:0051054	positive regulation of DNA metabolic process	12	12/312	162/10965	0.0022725962198433163	0.0498394801045407	0.04202263408642432	1.3765167283854511	CCT3/CTNNB1/GNL3/TFRC/PDGFRB/HSP90AB1/TCP1/CCT2/HMGB1/HSP90AA1/FUS/TRIM28	22
