ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0050769	positive regulation of neurogenesis	48	48/680	358/10965	2.9923675834888214e-7	2.9269530363148798e-5	2.5887459094368405e-5	4.5869105743410445	PROX1/LRP8/CRABP2/SOX11/FKBP1B/NCOA1/CFLAR/KIDINS220/CXCR4/STK25/ROBO2/PLXNA1/SKIL/RUFY3/MAP1B/EFNA5/SEMA6A/DPYSL3/DBN1/VEGFA/TUBB2B/FYN/GPC2/NRCAM/STMN2/RIMS2/VLDLR/ZEB1/PPP2R5B/MAP6/SYT1/ASCL1/TCF12/PARP6/NDRG4/RND2/MAPT/DLG4/SPAG9/ADCYAP1/UNC13A/BMP2/ZMYND8/BMP7/CSNK1E/PAK3/GDI1/L1CAM	26
BP	GO:0007186	G protein-coupled receptor signaling pathway	51	51/680	393/10965	3.547054929456888e-7	3.390662053021744e-5	2.9988737130862783e-5	4.52304182262479	CELSR2/GNB1/GPR153/STMN1/RGS16/GNG4/OPN3/RHOB/CALM2/CXCR4/ABHD6/GAP43/CELSR3/SST/CPE/AKAP12/GNAI1/RGS20/GNAQ/ABCA1/RGS10/DGKZ/GNG3/BICD1/FGD4/NXPH4/ARHGEF25/ARHGEF7/GNG2/CALM1/CHGA/SCG5/TMOD2/GABRB3/GNAO1/NECAB2/ARRB2/CDK5R1/SSTR2/NPB/ADCYAP1/PALM/APLP1/GNG8/PTH2/GNAS/OGFR/GNAZ/PCSK1N/SYP/ARHGEF9	26
BP	GO:0021700	developmental maturation	29	29/680	172/10965	7.088176664977772e-7	6.625082456199225e-5	5.8595593763816256e-5	4.232135040569073	NFASC/FLVCR1/NRXN1/MAP1B/SPINK1/CDKN1A/VEGFA/FAM20C/NRCAM/STXBP1/PAX2/KCNIP2/CEND1/ASCL1/SRRM4/DDIT3/CDK5R1/RAC3/DLG4/SEZ6/C1QL1/PALM/UNC13A/RAB3A/SIRT2/SLC17A7/BMP2/FAM210B/SYP	26
BP	GO:0051962	positive regulation of nervous system development	50	50/680	393/10965	8.461535627182703e-7	7.674000563063946e-5	6.787275818972393e-5	4.1683045017406455	PROX1/LRP8/CRABP2/SOX11/FKBP1B/NCOA1/CFLAR/KIDINS220/NRXN1/CXCR4/STK25/ROBO2/PLXNA1/SKIL/RUFY3/MAP1B/EFNA5/SEMA6A/DPYSL3/DBN1/VEGFA/TUBB2B/FYN/GPC2/NRCAM/STMN2/RIMS2/VLDLR/ZEB1/PAX2/PPP2R5B/MAP6/SYT1/ASCL1/TCF12/PARP6/NDRG4/RND2/MAPT/DLG4/SPAG9/ADCYAP1/UNC13A/BMP2/ZMYND8/BMP7/CSNK1E/PAK3/GDI1/L1CAM	26
BP	GO:0060627	regulation of vesicle-mediated transport	49	49/680	382/10965	8.575321599239313e-7	7.674000563063946e-5	6.787275818972393e-5	4.1683045017406455	HPCA/SGIP1/SYT11/RIMS3/SYT6/NRXN1/CLASP2/CADPS/CD47/GSK3B/RAB3C/VEGFA/MICAL1/INSIG1/STX1A/CDK5/RIMS2/STXBP1/NCS1/ATAD1/CALY/BRSK2/SYT7/RDX/BICD1/SYT1/EFNB2/RAB15/STON2/SCAMP5/CHRNA5/ANXA2/RAB26/PRRT2/NDRG4/NECAB2/ARRB2/ANKRD13B/CDK5R1/AP2B1/DLG4/VAMP2/MIB1/BRSK1/RAB3A/NAPA/SLC17A7/NAPB/SYP	26
BP	GO:0001764	neuron migration	23	23/680	119/10965	8.814562033885007e-7	7.723759982191737e-5	6.831285576260881e-5	4.165497558962975	CELSR2/NAV1/SDCCAG8/ACAP3/CTNNA2/CXCR4/CELSR3/APBB2/GPM6A/MAP1B/SEMA6A/VEGFA/TUBB2A/TUBB2B/MDGA1/FYN/NRCAM/CDK5/ZMIZ1/ASCL1/CDK5R1/DCX/FGF13	26
BP	GO:0032409	regulation of transporter activity	29	29/680	174/10965	9.077467944188566e-7	7.79180207617492e-5	6.891465459669686e-5	4.161688416209342	HPCA/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GLRX/CACNA2D1/CDK5/WNK2/KCNIP2/CAPN1/CNIH2/KMT2A/AKAP6/CALM1/JPH4/SYNGR3/SHISA9/DLG4/VAMP2/FXYD7/YWHAH/MAPK8IP2/TMSB4X/FGF13	26
BP	GO:0015672	monovalent inorganic cation transport	39	39/680	276/10965	1.058028390305842e-6	8.900134819252743e-5	7.871731223875464e-5	4.10392974308034	ATP6V0B/NOS1AP/ATP1B1/NKAIN1/KLHL24/COX17/FGF12/ANK2/GLRX/ATP6V1G2/COX7A2/ATP6V0E2/KCNH2/ATP6V1B2/WNK2/ATP6V1G1/KCNIP2/ASIC1/COX6A1/SLC38A1/SLC6A15/AKAP6/COX4I1/ATP6V0A1/VAMP2/ADCYAP1/CYB5A/NDUFS7/FXYD7/SLC8A2/SLC17A7/SNAP25/NKAIN4/KCNQ2/YWHAH/CLCN4/TMSB4X/SLC6A8/FGF13	26
BP	GO:1990138	neuron projection extension	25	25/680	139/10965	1.2173274898786813e-6	1.0039371416528889e-4	8.879329926173912e-5	4.0516198067828055	DRAXIN/MAP2/RTN4/CXCR4/PLXNA1/GSK3B/RUFY3/MAP1B/SEMA6A/DBN1/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/RIMS2/OLFM1/SYT1/SEMA6D/CDK5R1/MAPT/PTPRS/UNC13A/GDI1/L1CAM	26
BP	GO:2001257	regulation of cation channel activity	21	21/680	105/10965	1.4675974693342826e-6	1.1870605684653833e-4	1.0498966511391405e-4	3.978853449548185	HPCA/NOS1AP/FKBP1B/CALM2/KLHL24/FGF12/ANK2/CACNA2D1/CDK5/KCNIP2/CAPN1/CNIH2/AKAP6/CALM1/JPH4/SHISA9/DLG4/VAMP2/MAPK8IP2/TMSB4X/FGF13	26
BP	GO:1903305	regulation of regulated secretory pathway	20	20/680	97/10965	1.5773389521983001e-6	1.246731069801116e-4	1.1026722728626132e-4	3.9575535457976407	SYT11/RIMS3/SYT6/GSK3B/MICAL1/STX1A/CDK5/RIMS2/STXBP1/NCS1/SYT7/SYT1/RAB15/SCAMP5/CHRNA5/PRRT2/RAB3A/NAPA/NAPB/SYP	26
BP	GO:0017157	regulation of exocytosis	25	25/680	141/10965	1.6006532993166968e-6	1.246731069801116e-4	1.1026722728626132e-4	3.9575535457976407	SYT11/RIMS3/SYT6/CLASP2/CADPS/GSK3B/RAB3C/MICAL1/STX1A/CDK5/RIMS2/STXBP1/NCS1/SYT7/SYT1/RAB15/SCAMP5/CHRNA5/RAB26/PRRT2/VAMP2/RAB3A/NAPA/NAPB/SYP	26
BP	GO:0032412	regulation of ion transmembrane transporter activity	27	27/680	160/10965	1.6805080450675095e-6	1.27718812714917e-4	1.1296100411305068e-4	3.9470714558211406	HPCA/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GLRX/CACNA2D1/CDK5/WNK2/KCNIP2/CAPN1/CNIH2/AKAP6/CALM1/JPH4/SHISA9/DLG4/VAMP2/FXYD7/YWHAH/MAPK8IP2/TMSB4X/FGF13	26
BP	GO:0060560	developmental growth involved in morphogenesis	30	30/680	189/10965	1.7004882339599029e-6	1.27718812714917e-4	1.1296100411305068e-4	3.9470714558211406	DRAXIN/CRABP2/MAP2/RTN4/CXCR4/PLXNA1/GSK3B/RUFY3/MAP1B/EFNA5/SEMA6A/DBN1/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/RIMS2/OLFM1/SYT1/SIX1/SEMA6D/CDK5R1/RND2/MAPT/PTPRS/UNC13A/GDI1/FGF13/L1CAM	26
BP	GO:0098655	cation transmembrane transport	56	56/680	473/10965	1.8983927605559968e-6	1.4008140264734249e-4	1.2389510647839138e-4	3.9069458467425933	HPCA/ATP6V0B/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/ATP8A1/GPM6A/GLRX/ATP6V1G2/COX7A2/FYN/TSPAN13/ATP6V0E2/CACNA2D1/KCNH2/CDK5/ATP6V1B2/WNK2/ATP6V1G1/NCS1/KCNIP2/CAPN1/CNIH2/ASIC1/COX6A1/DDIT3/SLC6A15/AKAP6/CALM1/JPH4/ANXA2/SHISA9/COX4I1/ATP6V0A1/DLG4/VAMP2/SLC39A6/CYB5A/NDUFS7/FXYD7/SLC8A2/SLC17A7/SNAP25/KCNQ2/YWHAH/SMDT1/MAPK8IP2/CLCN4/TMSB4X/SLC6A8/FGF13	26
BP	GO:0060079	excitatory postsynaptic potential	15	15/680	59/10965	2.0381156992802242e-6	1.4779852812366593e-4	1.3072052416073163e-4	3.8836562193822153	NRXN1/GSK3B/STX1A/CDK5/RIMS2/CHRNA5/CHRNA3/ARRB2/DLG4/SEZ6/CELF4/SLC8A2/SLC17A7/ZMYND8/MAPK8IP2	26
BP	GO:0015837	amine transport	12	12/680	39/10965	2.4307105018931964e-6	1.7039280618271307e-4	1.5070405111737817e-4	3.8218750731380853	SYT11/SYT6/SV2A/ARL6IP5/STX1A/STXBP1/SNCG/SYT7/SYT1/CHGA/CHRNA3/RAB3A	26
BP	GO:0051952	regulation of amine transport	12	12/680	39/10965	2.4307105018931964e-6	1.7039280618271307e-4	1.5070405111737817e-4	3.8218750731380853	SYT11/SYT6/SV2A/ARL6IP5/STX1A/STXBP1/SNCG/SYT7/SYT1/CHGA/CHRNA3/RAB3A	26
BP	GO:0098662	inorganic cation transmembrane transport	50	50/680	410/10965	2.952746293856547e-6	2.0359427724525635e-4	1.8006911824830092e-4	3.7445607620518966	HPCA/ATP6V0B/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GPM6A/GLRX/ATP6V1G2/COX7A2/FYN/TSPAN13/ATP6V0E2/CACNA2D1/KCNH2/CDK5/ATP6V1B2/WNK2/ATP6V1G1/NCS1/KCNIP2/ASIC1/COX6A1/DDIT3/SLC6A15/AKAP6/CALM1/JPH4/ANXA2/COX4I1/ATP6V0A1/VAMP2/SLC39A6/CYB5A/NDUFS7/FXYD7/SLC8A2/SLC17A7/SNAP25/KCNQ2/YWHAH/SMDT1/CLCN4/TMSB4X/SLC6A8/FGF13	26
BP	GO:0008361	regulation of cell size	25	25/680	146/10965	3.091748248179772e-6	2.0974021180393743e-4	1.855048948907863e-4	3.7316446262321654	DRAXIN/CRABP2/MAP2/RTN4/GSK3B/RUFY3/MAP1B/EFNA5/SEMA6A/DBN1/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/OLFM1/RDX/SEMA6D/CDK5R1/RND2/MAPT/PTPRS/GDI1/FGF13/L1CAM	26
BP	GO:0048638	regulation of developmental growth	35	35/680	246/10965	3.232372791908446e-6	2.1579936448836386e-4	1.9086391723649874e-4	3.719276167081676	DRAXIN/FLVCR1/PROX1/CRABP2/MAP2/RTN4/CXCR4/GSK3B/RUFY3/BASP1/MAP1B/EFNA5/SEMA6A/DBN1/FOXC1/CDKN1A/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/RIMS2/OLFM1/SYT1/AKAP6/SIX1/SEMA6D/CDK5R1/RND2/MAPT/PTPRS/UNC13A/GDI1/FGF13/L1CAM	26
BP	GO:0022898	regulation of transmembrane transporter activity	27	27/680	166/10965	3.481309968090514e-6	2.2878733946544847e-4	2.0235114189526114e-4	3.6938943404821423	HPCA/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GLRX/CACNA2D1/CDK5/WNK2/KCNIP2/CAPN1/CNIH2/AKAP6/CALM1/JPH4/SHISA9/DLG4/VAMP2/FXYD7/YWHAH/MAPK8IP2/TMSB4X/FGF13	26
BP	GO:0048813	dendrite morphogenesis	22	22/680	121/10965	4.386561490438881e-6	2.8015790940134043e-4	2.477858827800729e-4	3.605923440515903	CELSR2/LRP8/CTNNA2/MAP2/KIDINS220/KLF7/KIF1A/GSK3B/CTNND2/DBN1/FYN/CDK5/VLDLR/MAP6/PARP6/CHRNA3/CDK5R1/DLG4/SRCIN1/YWHAH/MAPK8IP2/PAK3	26
BP	GO:0045665	negative regulation of neuron differentiation	27	27/680	168/10965	4.396201146098067e-6	2.8015790940134043e-4	2.477858827800729e-4	3.605923440515903	DRAXIN/PBX1/MAP2/RTN4/PTPRG/GSK3B/RUFY3/CRMP1/SEMA6A/DPYSL3/IFRD1/CDK5/STMN2/RTN4RL2/ASCL1/DTX1/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/MIB1/PTPRS/BMP7/YWHAH/GDI1/FGF13	26
BP	GO:0051961	negative regulation of nervous system development	33	33/680	229/10965	4.660272567662425e-6	2.925538271580322e-4	2.5874946196573467e-4	3.5871205445903125	DRAXIN/PBX1/SOX11/MAP2/RTN4/PTPRG/ROBO2/GSK3B/RUFY3/CRMP1/SEMA6A/DPYSL3/IFRD1/CDK5/STMN2/RTN4RL2/CEND1/ASCL1/DTX1/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/ADCYAP1/MIB1/DLL3/PTPRS/SIRT2/BMP7/YWHAH/GDI1/FGF13	26
BP	GO:0016082	synaptic vesicle priming	8	8/680	18/10965	5.2662628032516625e-6	3.257338433893602e-4	2.8809555335435565e-4	3.5404634448385375	SV2A/STX1A/STXBP1/UNC13A/RAB3A/NAPA/SNAP25/NAPB	26
BP	GO:0048675	axon extension	20	20/680	105/10965	5.713356364309134e-6	3.48266331424409e-4	3.0802443007579676e-4	3.5114148373100913	DRAXIN/MAP2/RTN4/GSK3B/RUFY3/MAP1B/SEMA6A/DBN1/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/OLFM1/SEMA6D/CDK5R1/MAPT/PTPRS/GDI1/L1CAM	26
BP	GO:0050768	negative regulation of neurogenesis	31	31/680	213/10965	7.352948569590635e-6	4.4180716690997446e-4	3.907566954125309e-4	3.4080935718351877	DRAXIN/PBX1/SOX11/MAP2/RTN4/PTPRG/GSK3B/RUFY3/CRMP1/SEMA6A/DPYSL3/IFRD1/CDK5/STMN2/RTN4RL2/ASCL1/DTX1/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/ADCYAP1/MIB1/DLL3/PTPRS/SIRT2/BMP7/YWHAH/GDI1/FGF13	26
BP	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	7	7/680	14/10965	7.997144716863155e-6	4.7259977603789045e-4	4.1799124271539524e-4	3.3788328169814736	RIMS3/SYT6/RIMS2/STXBP1/SYT7/SYT1/UNC13A	26
BP	GO:1903530	regulation of secretion by cell	45	45/680	367/10965	8.090153084814103e-6	4.7259977603789045e-4	4.1799124271539524e-4	3.3788328169814736	SYT11/RIMS3/SYT6/SOX11/FKBP1B/KLF7/CD200/CLASP2/CADPS/GSK3B/SLC25A4/RAB3C/EFNA5/SOX4/MICAL1/STX1A/ACHE/CDK5/RIMS2/STXBP1/NCS1/SNCG/BRSK2/SYT7/CADM1/ASIC1/SYT1/CHGA/RAB15/SCG5/SCAMP5/CHRNA5/CHRNA3/RAB26/PRRT2/VAMP2/SRCIN1/ADCYAP1/UNC13A/RAB3A/NAPA/SNAP25/GNAS/NAPB/SYP	26
BP	GO:0007612	learning	19	19/680	99/10965	8.69543241608393e-6	5.009998457814933e-4	4.431097066826331e-4	3.353488736286302	SYT11/NRXN1/ATP8A1/FYN/NPTX2/CDK5/ATAD1/ASIC1/JPH4/MAP1A/NDRG4/DLG4/C1QL1/CIC/BRSK1/SLC8A2/SNAP25/MAPK8IP2/FGF13	26
BP	GO:0010721	negative regulation of cell development	33	33/680	236/10965	8.965472776379201e-6	5.095780878033908e-4	4.5069673956933275e-4	3.346115583691102	DRAXIN/PBX1/SOX11/MAP2/RTN4/PTPRG/GSK3B/RUFY3/CRMP1/EFNA5/SEMA6A/DPYSL3/VEGFA/IFRD1/CDK5/STMN2/RTN4RL2/ASCL1/DTX1/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/ADCYAP1/MIB1/DLL3/PTPRS/SIRT2/BMP7/YWHAH/GDI1/FGF13	26
BP	GO:1904062	regulation of cation transmembrane transport	30	30/680	206/10965	1.0171941446518132e-05	5.704424763207368e-4	5.045282957472993e-4	3.297114471959657	HPCA/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GLRX/FYN/TSPAN13/CACNA2D1/KCNH2/CDK5/WNK2/KCNIP2/CAPN1/CNIH2/AKAP6/CALM1/JPH4/SHISA9/DLG4/VAMP2/FXYD7/YWHAH/MAPK8IP2/TMSB4X/FGF13	26
BP	GO:0050772	positive regulation of axonogenesis	16	16/680	75/10965	1.0976508652687254e-5	6.074630972789815e-4	5.372712129999551e-4	3.2698064283131107	CRABP2/STK25/ROBO2/PLXNA1/SKIL/RUFY3/MAP1B/EFNA5/DBN1/VEGFA/TUBB2B/MAP6/RND2/MAPT/GDI1/L1CAM	26
BP	GO:0032411	positive regulation of transporter activity	15	15/680	68/10965	1.3440268488129041e-5	7.341528475463733e-4	6.493220620238966e-4	3.1875398408474624	NOS1AP/ATP1B1/CALM2/COX17/ANK2/GLRX/CACNA2D1/CDK5/WNK2/KCNIP2/KMT2A/AKAP6/CALM1/SYNGR3/TMSB4X	26
BP	GO:0035249	synaptic transmission, glutamatergic	13	13/680	53/10965	1.4939563937090672e-5	8.055872553769662e-4	7.125022800766321e-4	3.147213741532624	NRXN1/CDK5/STXBP1/ATAD1/DGKZ/CNIH2/SYT1/ADCYAP1/UNC13A/NAPA/SLC17A7/NAPB/MAPK8IP2	26
BP	GO:0098660	inorganic ion transmembrane transport	51	51/680	448/10965	1.6678395145450288e-5	8.87966202300809e-4	7.85362404317406e-4	3.104929892457366	HPCA/ATP6V0B/NOS1AP/ATP1B1/FKBP1B/CALM2/KLHL24/COX17/FGF12/ANK2/GPM6A/GLRX/ATP6V1G2/COX7A2/FYN/TSPAN13/ATP6V0E2/CACNA2D1/KCNH2/CDK5/ATP6V1B2/WNK2/ATP6V1G1/NCS1/KCNIP2/ASIC1/COX6A1/DDIT3/SLC6A15/AKAP6/CALM1/JPH4/GABRB3/ANXA2/COX4I1/ATP6V0A1/VAMP2/SLC39A6/CYB5A/NDUFS7/FXYD7/SLC8A2/SLC17A7/SNAP25/KCNQ2/YWHAH/SMDT1/CLCN4/TMSB4X/SLC6A8/FGF13	26
BP	GO:0010977	negative regulation of neuron projection development	21	21/680	122/10965	1.735234063967178e-5	9.122993091307439e-4	8.068838397447378e-4	3.093188982488551	DRAXIN/MAP2/RTN4/PTPRG/RUFY3/CRMP1/SEMA6A/DPYSL3/IFRD1/CDK5/STMN2/RTN4RL2/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/PTPRS/YWHAH/GDI1/FGF13	26
BP	GO:0098930	axonal transport	13	13/680	54/10965	1.857586192583926e-5	9.64568830371357e-4	8.531136588163214e-4	3.068993104695975	KIF1B/KIF5C/MAP2/KIF1A/UCHL1/KIF3A/DST/CNIH2/KIF5A/DYNC1H1/MAP1A/AP3B2/MAPT	26
BP	GO:0031110	regulation of microtubule polymerization or depolymerization	15	15/680	70/10965	1.946441339552274e-5	9.837550985700861e-4	8.700829687781075e-4	3.060439332249832	STMN1/MAP2/DCTN1/CLASP2/MAP1B/STMN2/GBA2/MAP1A/CDK5R1/MAPT/MAPRE2/TUBB4A/STMN3/MID1IP1/FGF13	26
BP	GO:0016188	synaptic vesicle maturation	6	6/680	11/10965	1.9647034778860493e-5	9.837550985700861e-4	8.700829687781075e-4	3.060439332249832	STXBP1/DLG4/UNC13A/RAB3A/SLC17A7/SYP	26
BP	GO:0045956	positive regulation of calcium ion-dependent exocytosis	6	6/680	11/10965	1.9647034778860493e-5	9.837550985700861e-4	8.700829687781075e-4	3.060439332249832	STX1A/CDK5/STXBP1/SYT7/SYT1/SCAMP5	26
BP	GO:0051046	regulation of secretion	46	46/680	392/10965	2.0232368216644057e-5	0.0010011451849318224	8.854636443048928e-4	3.0528292655319564	SYT11/RIMS3/SYT6/SV2A/SOX11/FKBP1B/KLF7/CD200/CLASP2/CADPS/GSK3B/SLC25A4/RAB3C/EFNA5/SOX4/MICAL1/STX1A/ACHE/CDK5/RIMS2/STXBP1/NCS1/SNCG/BRSK2/SYT7/CADM1/ASIC1/SYT1/CHGA/RAB15/SCG5/SCAMP5/CHRNA5/CHRNA3/RAB26/PRRT2/VAMP2/SRCIN1/ADCYAP1/UNC13A/RAB3A/NAPA/SNAP25/GNAS/NAPB/SYP	26
BP	GO:0050433	regulation of catecholamine secretion	8	8/680	21/10965	2.0725645338065215e-5	0.0010136286545570034	8.965046588093325e-4	3.0474474492251358	SYT11/SYT6/STX1A/SNCG/SYT7/SYT1/CHGA/RAB3A	26
BP	GO:0010770	positive regulation of cell morphogenesis involved in differentiation	22	22/680	133/10965	2.1067873468240337e-5	0.0010185227104301017	9.008332103661384e-4	3.0453556113771763	LRP8/S100A10/CRABP2/STK25/ROBO2/PLXNA1/SKIL/RUFY3/MAP1B/EFNA5/DBN1/VEGFA/TUBB2B/MAP6/ARHGEF7/PARP6/RND2/MAPT/RAC3/PAK3/GDI1/L1CAM	26
BP	GO:0007212	dopamine receptor signaling pathway	9	9/680	27/10965	2.1906510224803983e-5	0.001047031613699154	9.260479322303504e-4	3.033366533658885	GNB1/GSK3B/NSG1/CALY/GNG2/GNAO1/ARRB2/PALM/GNAS	26
BP	GO:0001558	regulation of cell growth	39	39/680	313/10965	2.254216016399085e-5	0.0010653070297724214	9.422116383151231e-4	3.0258515356052995	DRAXIN/CRABP2/GNG4/MAP2/DNAJB2/RTN4/CXCR4/IP6K2/GSK3B/RUFY3/APBB2/MAP1B/EFNA5/SEMA6A/DBN1/CDKN1A/VEGFA/IFRD1/NRCAM/CDK5/DPYSL2/RIMS2/OLFM1/IGFBPL1/SYT1/AKAP6/SEMA6D/CDK5R1/RND2/MAPT/FLCN/PTPRS/CDKN2D/UNC13A/DACT3/OGFR/GDI1/FGF13/L1CAM	26
BP	GO:0140029	exocytic process	14	14/680	63/10965	2.3763452867472695e-5	0.0011040228529969125	9.764538785422051e-4	3.010348265195033	SV2A/RAB3C/STX1A/STXBP1/SYT7/SYT1/RAB15/PRRT2/PPFIA3/UNC13A/RAB3A/NAPA/SNAP25/NAPB	26
BP	GO:0001956	positive regulation of neurotransmitter secretion	7	7/680	16/10965	2.3886371760037815e-5	0.0011040228529969125	9.764538785422051e-4	3.010348265195033	STX1A/CDK5/STXBP1/SYT7/SYT1/PRRT2/UNC13A	26
BP	GO:0031345	negative regulation of cell projection organization	23	23/680	144/10965	2.4657808091129278e-5	0.0011272906612096712	9.970331097717492e-4	3.0012904192686776	DRAXIN/MAP2/RTN4/PTPRG/MAP4/RUFY3/CRMP1/SEMA6A/DPYSL3/FYN/IFRD1/CDK5/STMN2/RTN4RL2/EFNB2/SEMA6D/LINGO1/RGMA/CDK5R1/PTPRS/YWHAH/GDI1/FGF13	26
BP	GO:0016358	dendrite development	29	29/680	205/10965	2.4947387364586554e-5	0.0011282657124242047	9.97895494583462e-4	3.000914938173749	CELSR2/LRP8/CTNNA2/MAP2/KIDINS220/KLF7/KIF1A/IQSEC1/GSK3B/MAP1B/CTNND2/DBN1/FYN/CDK5/VLDLR/MAP6/MAP1A/PARP6/CHRNA3/CDK5R1/DLG4/SEZ6/SRCIN1/PTPRS/ZMYND8/BMP7/YWHAH/MAPK8IP2/PAK3	26
BP	GO:0070997	neuron death	34	34/680	259/10965	2.566088307994519e-5	0.0011481880237686113	0.0010155157984829371	2.993313315843033	DRAXIN/NES/CD200/GSK3B/TRIM2/CASP3/EGR1/CPEB4/TFAP2A/FYN/SRPK2/CDK5/STXBP1/ENDOG/CNTFR/UNC5B/SNCG/DPYSL4/ASCL1/DDIT3/EFNB2/CHGA/SIX1/GABRB3/TBC1D24/ARRB2/CDK5R1/AP2B1/MAPT/NLRP1/CRLF1/BCL2L1/ADARB1/PAK3	26
BP	GO:0048172	regulation of short-term neuronal synaptic plasticity	6	6/680	12/10965	3.7234090259985165e-5	0.001648490354036817	0.001458008587022577	2.8362399182090323	SHISA9/PPFIA3/UNC13A/RAB3A/SLC8A2/SYP	26
BP	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7	7/680	17/10965	3.844150461545515e-5	0.0016498466164551464	0.0014592081343825832	2.835882758026334	STX1A/STXBP1/SYT7/SYT1/PRRT2/RAB3A/SNAP25	26
BP	GO:0070050	neuron cellular homeostasis	7	7/680	17/10965	3.844150461545515e-5	0.0016498466164551464	0.0014592081343825832	2.835882758026334	DNAJB2/DCTN1/CDK5/NCS1/MAP1A/SLC8A2/SLC17A7	26
BP	GO:0099500	vesicle fusion to plasma membrane	7	7/680	17/10965	3.844150461545515e-5	0.0016498466164551464	0.0014592081343825832	2.835882758026334	STX1A/STXBP1/SYT7/SYT1/PRRT2/RAB3A/SNAP25	26
BP	GO:0030001	metal ion transport	53	53/680	487/10965	3.978026494959443e-5	0.0016900585290706483	0.0014947735920453665	2.825424583374102	EPB41/HPCA/ATP6V0B/NOS1AP/ATP1B1/FLVCR1/NKAIN1/FKBP1B/CALM2/CXCR4/KLHL24/COX17/FGF12/ANK2/GPM6A/GLRX/SPINK1/ATP6V1G2/FYN/TSPAN13/ATP6V0E2/CACNA2D1/KCNH2/CDK5/ATP6V1B2/WNK2/ATP6V1G1/NCS1/KCNIP2/ASIC1/SLC38A1/DDIT3/SLC6A15/AKAP6/CALM1/SLC22A17/JPH4/ANXA2/ARRB2/ATP6V0A1/VAMP2/ADCYAP1/SLC39A6/FXYD7/SLC8A2/SLC17A7/SNAP25/NKAIN4/KCNQ2/YWHAH/SMDT1/SLC6A8/FGF13	26
BP	GO:0007215	glutamate receptor signaling pathway	13	13/680	58/10965	4.202532585359792e-5	0.001750084361784484	0.0015478634868849928	2.8102673443681576	KLHL24/CPEB4/FYN/GNAQ/FRRS1L/CAPN1/CNIH2/SHISA9/NECAB2/CDK5R1/DLG4/UNC13A/MAPK8IP2	26
BP	GO:0050771	negative regulation of axonogenesis	13	13/680	58/10965	4.202532585359792e-5	0.001750084361784484	0.0015478634868849928	2.8102673443681576	DRAXIN/MAP2/RTN4/RUFY3/SEMA6A/IFRD1/CDK5/SEMA6D/LINGO1/CDK5R1/PTPRS/GDI1/FGF13	26
BP	GO:0050432	catecholamine secretion	8	8/680	23/10965	4.4689946657446014e-5	0.0018428030945217444	0.0016298686428009722	2.787847395599403	SYT11/SYT6/STX1A/SNCG/SYT7/SYT1/CHGA/RAB3A	26
BP	GO:0008038	neuron recognition	10	10/680	36/10965	4.579383877660878e-5	0.001862157967558737	0.0016469870754442465	2.7833098088965897	RTN4/CXCR4/ROBO2/GAP43/CELSR3/CASP3/NRCAM/ROBO3/CDK5R1/BSG	26
BP	GO:0106027	neuron projection organization	15	15/680	75/10965	4.604479995865636e-5	0.001862157967558737	0.0016469870754442465	2.7833098088965897	LRP8/DCTN1/KIF1A/GSK3B/CTNND2/DBN1/FYN/CDK5/MAP1A/IGF1R/CDK5R1/DLG4/SRCIN1/ZMYND8/PAK3	26
BP	GO:0050806	positive regulation of synaptic transmission	19	19/680	111/10965	4.683987267353399e-5	0.001876271471094133	0.00165946977471949	2.780030653344008	RIMS3/NRXN1/GSK3B/NSG1/STX1A/CDK5/RIMS2/STXBP1/SYT7/IGSF9B/SYT1/PRRT2/ARRB2/DLG4/VAMP2/ADCYAP1/UNC13A/SLC8A2/SNAP25	26
BP	GO:0072384	organelle transport along microtubule	15	15/680	77/10965	6.346049718235727e-5	0.002518064633481082	0.002227104240739331	2.6522594551175582	KIF1B/MAP2/RAB1A/KIF1A/UCHL1/MAP1B/KIF3A/SUN1/CNIH2/RAB6A/BICD1/KIF5A/DYNC1H1/AP3B2/MAPT	26
