ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0046034	ATP metabolic process	1	1/20	221/10965	0.33473864999393776	0.3925011893139666	0.28407806222965015	0.5465623031319562	ATP1A2	13
BP	GO:0090130	tissue migration	1	1/20	221/10965	0.33473864999393776	0.3925011893139666	0.28407806222965015	0.5465623031319562	NRP2	13
BP	GO:0006874	cellular calcium ion homeostasis	1	1/20	223/10965	0.33721323324619223	0.3942874053047861	0.2853708602929695	0.5445903755103292	ATP1A2	13
BP	GO:0034504	protein localization to nucleus	1	1/20	223/10965	0.33721323324619223	0.3942874053047861	0.2853708602929695	0.5445903755103292	TXNIP	13
BP	GO:0009416	response to light stimulus	1	1/20	227/10965	0.34213619063192813	0.3983580084745343	0.28831701457746756	0.5401297276462469	ATP1A2	13
BP	GO:0010959	regulation of metal ion transport	1	1/20	227/10965	0.34213619063192813	0.3983580084745343	0.28831701457746756	0.5401297276462469	ATP1A2	13
BP	GO:0050678	regulation of epithelial cell proliferation	1	1/20	227/10965	0.34213619063192813	0.3983580084745343	0.28831701457746756	0.5401297276462469	NRP2	13
BP	GO:0006816	calcium ion transport	1	1/20	230/10965	0.3458055907965758	0.40094102765085504	0.29018650975936433	0.5373227809859691	ATP1A2	13
BP	GO:0055074	calcium ion homeostasis	1	1/20	230/10965	0.3458055907965758	0.40094102765085504	0.29018650975936433	0.5373227809859691	ATP1A2	13
BP	GO:0071496	cellular response to external stimulus	1	1/20	230/10965	0.3458055907965758	0.40094102765085504	0.29018650975936433	0.5373227809859691	ATP1A2	13
BP	GO:0030198	extracellular matrix organization	1	1/20	232/10965	0.3482410464916419	0.40263853213608247	0.29141510166664597	0.5354879460438929	TIMP1	13
BP	GO:0043062	extracellular structure organization	1	1/20	232/10965	0.3482410464916419	0.40263853213608247	0.29141510166664597	0.5354879460438929	TIMP1	13
BP	GO:0051258	protein polymerization	1	1/20	233/10965	0.34945554188623484	0.4034800058825748	0.29202412970994557	0.534581261678584	MAP2	13
BP	GO:0032147	activation of protein kinase activity	1	1/20	234/10965	0.3506678871305767	0.4043166598487456	0.2926296693718304	0.5336816433807844	DUSP6	13
BP	GO:0010038	response to metal ion	1	1/20	236/10965	0.3530861415892963	0.40485257451940054	0.2930175448873829	0.533106374800661	TXNIP	13
BP	GO:0042692	muscle cell differentiation	1	1/20	236/10965	0.3530861415892963	0.40485257451940054	0.2930175448873829	0.533106374800661	IGFBP5	13
BP	GO:0071214	cellular response to abiotic stimulus	1	1/20	236/10965	0.3530861415892963	0.40485257451940054	0.2930175448873829	0.533106374800661	ATP1A2	13
BP	GO:0104004	cellular response to environmental stimulus	1	1/20	236/10965	0.3530861415892963	0.40485257451940054	0.2930175448873829	0.533106374800661	ATP1A2	13
BP	GO:0009895	negative regulation of catabolic process	1	1/20	237/10965	0.3542920579997926	0.4056741934831879	0.2936122027622591	0.5322258987485288	TIMP1	13
BP	GO:0042391	regulation of membrane potential	1	1/20	239/10965	0.3566974871306128	0.40786512666383173	0.2951979203839554	0.5298867063644227	ATP1A2	13
BP	GO:0010876	lipid localization	1	1/20	240/10965	0.3578970070128973	0.408673028668997	0.2957826504238821	0.5290273037879103	PLTP	13
BP	GO:0072503	cellular divalent inorganic cation homeostasis	1	1/20	242/10965	0.3602896752735698	0.41083925832433205	0.29735048853389534	0.5267313436372086	ATP1A2	13
BP	GO:0002683	negative regulation of immune system process	1	1/20	245/10965	0.36386280232214996	0.41434376802893175	0.29988692499078295	0.5230424689791879	BST2	13
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1	1/20	246/10965	0.36504962545214614	0.41512501989002626	0.3004523666272808	0.5222243707516885	CITED2	13
BP	GO:0043405	regulation of MAP kinase activity	1	1/20	250/10965	0.36977591620029393	0.41934915804383543	0.3035096439400498	0.5178275047751965	DUSP6	13
BP	GO:0071902	positive regulation of protein serine/threonine kinase activity	1	1/20	250/10965	0.36977591620029393	0.41934915804383543	0.3035096439400498	0.5178275047751965	DUSP6	13
BP	GO:0007600	sensory perception	1	1/20	253/10965	0.37329868101168395	0.42104028103222585	0.3047336171523951	0.51607963327829	RGS16	13
BP	GO:0022407	regulation of cell-cell adhesion	1	1/20	253/10965	0.37329868101168395	0.42104028103222585	0.3047336171523951	0.51607963327829	CITED2	13
BP	GO:0060537	muscle tissue development	1	1/20	253/10965	0.37329868101168395	0.42104028103222585	0.3047336171523951	0.51607963327829	IGFBP5	13
BP	GO:0072507	divalent inorganic cation homeostasis	1	1/20	253/10965	0.37329868101168395	0.42104028103222585	0.3047336171523951	0.51607963327829	ATP1A2	13
BP	GO:0001654	eye development	1	1/20	257/10965	0.37796660968792717	0.42514833030026006	0.3077068735586925	0.5118628023704492	MAF	13
BP	GO:0150063	visual system development	1	1/20	257/10965	0.37796660968792717	0.42514833030026006	0.3077068735586925	0.5118628023704492	MAF	13
BP	GO:0048880	sensory system development	1	1/20	259/10965	0.3802881691901294	0.42718007081113457	0.3091773733253085	0.5097922967702955	MAF	13
BP	GO:0006470	protein dephosphorylation	1	1/20	260/10965	0.3814458598884478	0.42732245655070705	0.30928042693657937	0.5096475638067517	DUSP6	13
BP	GO:0034765	regulation of ion transmembrane transport	1	1/20	260/10965	0.3814458598884478	0.42732245655070705	0.30928042693657937	0.5096475638067517	ATP1A2	13
BP	GO:0045785	positive regulation of cell adhesion	1	1/20	261/10965	0.3826014958344758	0.42803865053546614	0.3097987820522072	0.5089202939655972	CITED2	13
BP	GO:0070838	divalent metal ion transport	1	1/20	263/10965	0.3849066172853767	0.430037177533123	0.3112452430879057	0.5068972773788112	ATP1A2	13
BP	GO:0001666	response to hypoxia	1	1/20	266/10965	0.3883489750238799	0.4321359735500623	0.3127642751870173	0.5047828591134689	CITED2	13
BP	GO:0032956	regulation of actin cytoskeleton organization	1	1/20	266/10965	0.3883489750238799	0.4321359735500623	0.3127642751870173	0.5047828591134689	BST2	13
BP	GO:0072511	divalent inorganic cation transport	1	1/20	266/10965	0.3883489750238799	0.4321359735500623	0.3127642751870173	0.5047828591134689	ATP1A2	13
BP	GO:0015672	monovalent inorganic cation transport	1	1/20	276/10965	0.39969180134342897	0.443566938840298	0.3210375914405052	0.4934441115224789	ATP1A2	13
BP	GO:0036293	response to decreased oxygen levels	1	1/20	276/10965	0.39969180134342897	0.443566938840298	0.3210375914405052	0.4934441115224789	CITED2	13
BP	GO:1902903	regulation of supramolecular fiber organization	1	1/20	282/10965	0.40640127393695613	0.4504099680397549	0.32599032668739797	0.4867952868296518	MAP2	13
BP	GO:0010817	regulation of hormone levels	1	1/20	284/10965	0.4086218891614267	0.4510619788479664	0.3264622283579974	0.4861670593035441	CRABP1	13
BP	GO:0032386	regulation of intracellular transport	1	1/20	284/10965	0.4086218891614267	0.4510619788479664	0.3264622283579974	0.4861670593035441	MAP2	13
BP	GO:0051098	regulation of binding	1	1/20	284/10965	0.4086218891614267	0.4510619788479664	0.3264622283579974	0.4861670593035441	MAP2	13
BP	GO:0070482	response to oxygen levels	1	1/20	296/10965	0.42178074877320226	0.46496840523003286	0.3365271931701082	0.47297983673996924	CITED2	13
BP	GO:0043547	positive regulation of GTPase activity	1	1/20	298/10965	0.42394666625026745	0.4666849817770232	0.33776958874090945	0.47137945493245337	RGS16	13
BP	GO:0046486	glycerolipid metabolic process	1	1/20	299/10965	0.4250267324989777	0.4666849817770232	0.33776958874090945	0.47137945493245337	FABP7	13
BP	GO:0048568	embryonic organ development	1	1/20	299/10965	0.4250267324989777	0.4666849817770232	0.33776958874090945	0.47137945493245337	CITED2	13
BP	GO:0006875	cellular metal ion homeostasis	1	1/20	300/10965	0.42610487475943337	0.46724992218990774	0.33817847203129636	0.4708540424378501	ATP1A2	13
BP	GO:0048608	reproductive structure development	1	1/20	301/10965	0.42718109627887213	0.4678112665986592	0.3385847526648921	0.4703326031750986	CITED2	13
BP	GO:0006913	nucleocytoplasmic transport	1	1/20	302/10965	0.4282554002993545	0.46836903278122016	0.3389884435087239	0.46981510712417646	TXNIP	13
BP	GO:0045787	positive regulation of cell cycle	1	1/20	303/10965	0.4293277900577722	0.46892323841619654	0.33938955735792276	0.4693015245746223	CITED2	13
BP	GO:0051169	nuclear transport	1	1/20	305/10965	0.43146683971018784	0.4700210382651061	0.3401841048963374	0.4682859826607879	TXNIP	13
BP	GO:0061458	reproductive system development	1	1/20	305/10965	0.43146683971018784	0.4700210382651061	0.3401841048963374	0.4682859826607879	CITED2	13
BP	GO:0050808	synapse organization	1	1/20	306/10965	0.43253350605219476	0.47056466734549796	0.3405775638206258	0.4677839653864513	NRP2	13
BP	GO:0034329	cell junction assembly	1	1/20	311/10965	0.437838381418297	0.47571168832997146	0.3443027901061313	0.4630594579145916	CDH11	13
BP	GO:0006417	regulation of translation	1	1/20	315/10965	0.44204832592490917	0.4796571494656409	0.34715837114521664	0.45947235799394115	IGFBP5	13
BP	GO:0034762	regulation of transmembrane transport	1	1/20	319/10965	0.446228307941284	0.4835598265141495	0.34998298662061494	0.45595306706793925	ATP1A2	13
BP	GO:0044282	small molecule catabolic process	1	1/20	320/10965	0.4472686455179491	0.48405444795610936	0.3503409756015267	0.4555090649748491	CRABP1	13
BP	GO:0042060	wound healing	1	1/20	321/10965	0.448307126221532	0.4845457726696871	0.35069657853053354	0.455068471165996	TIMP1	13
BP	GO:0010639	negative regulation of organelle organization	1	1/20	323/10965	0.45037852956502133	0.4855185968912909	0.3514006732626955	0.4541974107576464	MAP2	13
BP	GO:0043312	neutrophil degranulation	1	1/20	323/10965	0.45037852956502133	0.4855185968912909	0.3514006732626955	0.4541974107576464	BST2	13
BP	GO:0002283	neutrophil activation involved in immune response	1	1/20	324/10965	0.45141145847017994	0.48600012866464826	0.35174918841832203	0.45376689592832964	BST2	13
BP	GO:0042119	neutrophil activation	1	1/20	328/10965	0.45552476184156243	0.4897925130566216	0.35449397808681904	0.4503911379305007	BST2	13
BP	GO:0009314	response to radiation	1	1/20	329/10965	0.45654850018537785	0.4902573920384433	0.3548304405585838	0.4499791295406208	ATP1A2	13
BP	GO:0002446	neutrophil mediated immunity	1	1/20	331/10965	0.4585904935931817	0.491177673370475	0.3554965066613812	0.4491646625717387	BST2	13
BP	GO:0036230	granulocyte activation	1	1/20	331/10965	0.4585904935931817	0.491177673370475	0.3554965066613812	0.4491646625717387	BST2	13
BP	GO:0042176	regulation of protein catabolic process	1	1/20	332/10965	0.459608754842771	0.49163310679310596	0.3558261327815001	0.4487621593829807	TIMP1	13
BP	GO:0006979	response to oxidative stress	1	1/20	334/10965	0.46163982186026387	0.49316934577597776	0.3569380065929875	0.44740720610766044	TXNIP	13
BP	GO:0043410	positive regulation of MAPK cascade	1	1/20	337/10965	0.46467282981523217	0.4957706253755823	0.3588207180040403	0.4451224891088108	DUSP6	13
BP	GO:0006954	inflammatory response	1	1/20	340/10965	0.4676896002321068	0.498347915928556	0.360686067017049	0.44287063376836633	TIMP1	13
BP	GO:0055065	metal ion homeostasis	1	1/20	341/10965	0.4686915962787287	0.49877449719520683	0.36099481099773717	0.44249904067397017	ATP1A2	13
BP	GO:0043254	regulation of protein-containing complex assembly	1	1/20	342/10965	0.46969180035199887	0.49919808011770134	0.361301384886153	0.4421303737564682	MAP2	13
BP	GO:0043299	leukocyte degranulation	1	1/20	348/10965	0.4756555630490531	0.504889195605205	0.3654204069518975	0.4372072030723435	BST2	13
BP	GO:0071396	cellular response to lipid	1	1/20	350/10965	0.4776292852450674	0.5056892432543562	0.3659994522950709	0.43651956451107127	ATP1A2	13
BP	GO:1901615	organic hydroxy compound metabolic process	1	1/20	350/10965	0.4776292852450674	0.5056892432543562	0.3659994522950709	0.43651956451107127	PLTP	13
BP	GO:0002275	myeloid cell activation involved in immune response	1	1/20	353/10965	0.48057663985775345	0.5081607582169357	0.36778824478909705	0.4344021557526836	BST2	13
BP	GO:0051656	establishment of organelle localization	1	1/20	354/10965	0.48155557570423324	0.5085472258074004	0.36806795595228026	0.43407199064589913	MAP2	13
BP	GO:0030003	cellular cation homeostasis	1	1/20	355/10965	0.4825327586734083	0.5089308612471444	0.3683456173079453	0.43374449315075225	ATP1A2	13
BP	GO:0050769	positive regulation of neurogenesis	1	1/20	358/10965	0.48545382003107074	0.5113611395244697	0.3701045641914136	0.4316755590796443	SEMA6A	13
BP	GO:0006873	cellular ion homeostasis	1	1/20	360/10965	0.4873924842753288	0.5127517378987912	0.3711110286360372	0.4304961391446051	ATP1A2	13
BP	GO:0002444	myeloid leukocyte mediated immunity	1	1/20	361/10965	0.48835921226349444	0.5131176007179175	0.37137582681634557	0.43018636829127055	BST2	13
BP	GO:0034248	regulation of cellular amide metabolic process	1	1/20	362/10965	0.48932420809098676	0.5134807196296557	0.3716386390564456	0.42987913898240915	IGFBP5	13
BP	GO:0043087	regulation of GTPase activity	1	1/20	363/10965	0.49028747469837886	0.5138411081225741	0.37189947511887145	0.4295744345830512	RGS16	13
BP	GO:0043269	regulation of ion transport	1	1/20	367/10965	0.4941233075735202	0.5172073509828892	0.37433583907084866	0.4267385913584706	ATP1A2	13
BP	GO:0010035	response to inorganic substance	1	1/20	371/10965	0.4979317069499243	0.5205364250460116	0.376745301601456	0.4239521550751352	TXNIP	13
BP	GO:0045860	positive regulation of protein kinase activity	1	1/20	376/10965	0.5026539109754099	0.5248111992425879	0.37983922743733745	0.420400186044907	DUSP6	13
BP	GO:0007423	sensory organ development	1	1/20	385/10965	0.5110477398247762	0.5329038695782887	0.38569640741492545	0.41375440636895966	MAF	13
BP	GO:0001817	regulation of cytokine production	1	1/20	386/10965	0.511972035212631	0.5331970065216973	0.38590856925575207	0.4135155776370324	BST2	13
BP	GO:0071900	regulation of protein serine/threonine kinase activity	1	1/20	387/10965	0.5128946705558345	0.533487681167863	0.3861189489755341	0.41327888463967244	DUSP6	13
BP	GO:0046649	lymphocyte activation	1	1/20	388/10965	0.5138156486791926	0.5337759057080835	0.3863275553978892	0.4130443140388401	BST2	13
BP	GO:0007610	behavior	1	1/20	391/10965	0.5165686679102007	0.5359642374187189	0.3879113901703635	0.41126746810421844	ATP1A2	13
BP	GO:0007186	G protein-coupled receptor signaling pathway	1	1/20	393/10965	0.5183957795491079	0.5365169803323476	0.388311445355137	0.4108198085749298	RGS16	13
BP	GO:0051962	positive regulation of nervous system development	1	1/20	393/10965	0.5183957795491079	0.5365169803323476	0.388311445355137	0.4108198085749298	SEMA6A	13
BP	GO:0009611	response to wounding	1	1/20	396/10965	0.5211241512333257	0.5379974114226985	0.3893829274470678	0.4096230941053383	TIMP1	13
BP	GO:0055080	cation homeostasis	1	1/20	396/10965	0.5211241512333257	0.5379974114226985	0.3893829274470678	0.4096230941053383	ATP1A2	13
BP	GO:0098771	inorganic ion homeostasis	1	1/20	400/10965	0.5247391450643665	0.5410556607691043	0.3915963769137063	0.4071613349834652	ATP1A2	13
BP	GO:0010720	positive regulation of cell development	1	1/20	405/10965	0.5292214374863811	0.5449994679207576	0.39445076085941444	0.40400720188850436	SEMA6A	13
BP	GO:0002274	myeloid leukocyte activation	1	1/20	406/10965	0.5301130635517475	0.5452403594099239	0.3946251093437326	0.4038152847642859	BST2	13
BP	GO:0098662	inorganic cation transmembrane transport	1	1/20	410/10965	0.533663551110408	0.548211999839564	0.39677587443153006	0.4014547425657243	ATP1A2	13
BP	GO:0002009	morphogenesis of an epithelium	1	1/20	416/10965	0.53894153189323	0.5529486756676827	0.4002041078415075	0.3977184579193393	IGFBP5	13
BP	GO:0032787	monocarboxylic acid metabolic process	1	1/20	427/10965	0.5484707740563497	0.5620300020923534	0.4067768410801111	0.3906437806200353	CRABP1	13
BP	GO:0033674	positive regulation of kinase activity	1	1/20	428/10965	0.5493277283663582	0.5622131935996432	0.40690942841952465	0.3905022470768367	DUSP6	13
BP	GO:0071417	cellular response to organonitrogen compound	1	1/20	430/10965	0.5510370039239467	0.5632671717052427	0.40767225937653273	0.38968883971189744	IGFBP5	13
BP	GO:0061061	muscle structure development	1	1/20	435/10965	0.5552832895189213	0.5669086785852041	0.41030784939821774	0.3868901746788964	IGFBP5	13
BP	GO:0032870	cellular response to hormone stimulus	1	1/20	436/10965	0.5561279556356944	0.567072663249681	0.4104265355244977	0.38676456831701356	ATP1A2	13
BP	GO:0002366	leukocyte activation involved in immune response	1	1/20	438/10965	0.5578127177742798	0.5680918219101695	0.41116416543558704	0.38598474282538686	BST2	13
BP	GO:0002263	cell activation involved in immune response	1	1/20	441/10965	0.5603284747720059	0.5699537491852673	0.4125117605683479	0.3845636653513177	BST2	13
BP	GO:0050801	ion homeostasis	1	1/20	443/10965	0.5619980855536248	0.5709514864264154	0.4132338864364889	0.38380407222270935	ATP1A2	13
BP	GO:0098660	inorganic ion transmembrane transport	1	1/20	448/10965	0.5661458011330358	0.5744612841362139	0.41577415015890024	0.3811425154671041	ATP1A2	13
BP	GO:1903827	regulation of cellular protein localization	1	1/20	450/10965	0.5677944167510017	0.5754297939933747	0.4164751223112482	0.38041093559124123	MAP2	13
BP	GO:0022411	cellular component disassembly	1	1/20	458/10965	0.5743295573029279	0.5813421282101675	0.4207542544343794	0.375971483984264	TIMP1	13
BP	GO:0002443	leukocyte mediated immunity	1	1/20	462/10965	0.5775618179282109	0.5831897040955991	0.4220914625541128	0.374593432027387	BST2	13
BP	GO:0055082	cellular chemical homeostasis	1	1/20	462/10965	0.5775618179282109	0.5831897040955991	0.4220914625541128	0.374593432027387	ATP1A2	13
BP	GO:1901699	cellular response to nitrogen compound	1	1/20	468/10965	0.5823665237569237	0.587325849385024	0.42508505383717055	0.3715241647344882	IGFBP5	13
BP	GO:0000226	microtubule cytoskeleton organization	1	1/20	469/10965	0.583162243441106	0.5874137300275538	0.4251486586447918	0.37145918679579104	MAP2	13
BP	GO:0098655	cation transmembrane transport	1	1/20	473/10965	0.586330742638085	0.589888574814287	0.4269398611442367	0.3696332954963151	ATP1A2	13
BP	GO:0050776	regulation of immune response	1	1/20	478/10965	0.5902591972063895	0.5931210599807235	0.42927941615010146	0.3672599353424717	BST2	13
BP	GO:0030001	metal ion transport	1	1/20	487/10965	0.5972412639640131	0.5994104210970542	0.43383142660824203	0.3626789910304711	ATP1A2	13
BP	GO:0072594	establishment of protein localization to organelle	1	1/20	490/10965	0.5995433946354107	0.600993318201639	0.4349770698684963	0.36153363659032745	TXNIP	13
BP	GO:0051301	cell division	1	1/20	493/10965	0.6018330209093266	0.6025598723838548	0.4361108847169033	0.36040307380927045	TXNIP	13
BP	GO:0044283	small molecule biosynthetic process	1	1/20	495/10965	0.6033525233350507	0.6033525233350507	0.43668457659955423	0.3598321467917216	PLTP	13
MF	GO:0008191	metalloendopeptidase inhibitor activity	2	2/20	11/11258	1.6334064467664902e-4	0.01813081155910804	0.011863688929146087	1.9257802492121812	BST2/TIMP1	13
MF	GO:0019838	growth factor binding	3	3/20	87/11258	4.620969297225778e-4	0.02564637959960307	0.016781414816240986	1.7751714272388988	NRP2/IGFBP5/FGFBP3	13
MF	GO:0004857	enzyme inhibitor activity	3	3/20	230/11258	0.007421366530333112	0.10853728591742293	0.07102013018778743	1.1486185359236476	TXNIP/BST2/TIMP1	13
MF	GO:0008201	heparin binding	2	2/20	77/11258	0.008100620835624702	0.10853728591742293	0.07102013018778743	1.1486185359236476	NRP2/FGFBP3	13
MF	GO:0004866	endopeptidase inhibitor activity	2	2/20	79/11258	0.008511655214960006	0.10853728591742293	0.07102013018778743	1.1486185359236476	BST2/TIMP1	13
MF	GO:0030414	peptidase inhibitor activity	2	2/20	81/11258	0.00893194025802479	0.10853728591742293	0.07102013018778743	1.1486185359236476	BST2/TIMP1	13
MF	GO:0008289	lipid binding	4	4/20	487/11258	0.009646535790957212	0.10853728591742293	0.07102013018778743	1.1486185359236476	ATP1A2/FABP7/CRABP1/PLTP	13
MF	GO:0061135	endopeptidase regulator activity	2	2/20	86/11258	0.010022705018784016	0.10853728591742293	0.07102013018778743	1.1486185359236476	BST2/TIMP1	13
MF	GO:0005539	glycosaminoglycan binding	2	2/20	105/11258	0.014673900303691497	0.10853728591742293	0.07102013018778743	1.1486185359236476	NRP2/FGFBP3	13
MF	GO:0061134	peptidase regulator activity	2	2/20	111/11258	0.016303455259539076	0.10853728591742293	0.07102013018778743	1.1486185359236476	BST2/TIMP1	13
MF	GO:0031994	insulin-like growth factor I binding	1	1/20	10/11258	0.01763078752370051	0.10853728591742293	0.07102013018778743	1.1486185359236476	IGFBP5	13
MF	GO:0097001	ceramide binding	1	1/20	10/11258	0.01763078752370051	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0001972	retinoic acid binding	1	1/20	11/11258	0.01937753221160332	0.10853728591742293	0.07102013018778743	1.1486185359236476	CRABP1	13
MF	GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	1	1/20	11/11258	0.01937753221160332	0.10853728591742293	0.07102013018778743	1.1486185359236476	DUSP6	13
MF	GO:0017154	semaphorin receptor activity	1	1/20	11/11258	0.01937753221160332	0.10853728591742293	0.07102013018778743	1.1486185359236476	NRP2	13
MF	GO:0031420	alkali metal ion binding	1	1/20	11/11258	0.01937753221160332	0.10853728591742293	0.07102013018778743	1.1486185359236476	ATP1A2	13
MF	GO:0033549	MAP kinase phosphatase activity	1	1/20	12/11258	0.021121326054918566	0.10853728591742293	0.07102013018778743	1.1486185359236476	DUSP6	13
MF	GO:0120020	cholesterol transfer activity	1	1/20	13/11258	0.022862173776676986	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0071813	lipoprotein particle binding	1	1/20	14/11258	0.02460008009277037	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0071814	protein-lipid complex binding	1	1/20	14/11258	0.02460008009277037	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0120014	phospholipid transfer activity	1	1/20	14/11258	0.02460008009277037	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0120015	sterol transfer activity	1	1/20	14/11258	0.02460008009277037	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0005516	calmodulin binding	2	2/20	143/11258	0.02621168473657752	0.10853728591742293	0.07102013018778743	1.1486185359236476	RGS16/MAP2	13
MF	GO:0005501	retinoid binding	1	1/20	15/11258	0.02633504971195777	0.10853728591742293	0.07102013018778743	1.1486185359236476	CRABP1	13
MF	GO:0046625	sphingolipid binding	1	1/20	15/11258	0.02633504971195777	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0019840	isoprenoid binding	1	1/20	16/11258	0.028067087335880703	0.10853728591742293	0.07102013018778743	1.1486185359236476	CRABP1	13
MF	GO:0070300	phosphatidic acid binding	1	1/20	16/11258	0.028067087335880703	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:1901681	sulfur compound binding	2	2/20	149/11258	0.028285735825565348	0.10853728591742293	0.07102013018778743	1.1486185359236476	NRP2/FGFBP3	13
MF	GO:0005520	insulin-like growth factor binding	1	1/20	17/11258	0.029796197659068713	0.10853728591742293	0.07102013018778743	1.1486185359236476	IGFBP5	13
MF	GO:0017134	fibroblast growth factor binding	1	1/20	17/11258	0.029796197659068713	0.10853728591742293	0.07102013018778743	1.1486185359236476	FGFBP3	13
MF	GO:0031210	phosphatidylcholine binding	1	1/20	18/11258	0.03152238536895369	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0050997	quaternary ammonium group binding	1	1/20	18/11258	0.03152238536895369	0.10853728591742293	0.07102013018778743	1.1486185359236476	PLTP	13
MF	GO:0001968	fibronectin binding	1	1/20	19/11258	0.033245655145877295	0.10853728591742293	0.07102013018778743	1.1486185359236476	IGFBP5	13
MF	GO:0030215	semaphorin receptor binding	1	1/20	19/11258	0.033245655145877295	0.10853728591742293	0.07102013018778743	1.1486185359236476	SEMA6A	13
MF	GO:0048018	receptor ligand activity	2	2/20	172/11258	0.03682223355991501	0.11519401072849089	0.0753758818422558	1.1227675938967634	SEMA6A/TIMP1	13
MF	GO:0030546	signaling receptor activator activity	2	2/20	176/11258	0.03839778982630821	0.11519401072849089	0.0753758818422558	1.1227675938967634	SEMA6A/TIMP1	13
MF	GO:0015662	ion transmembrane transporter activity, phosphorylative mechanism	1	1/20	22/11258	0.03839800357616363	0.11519401072849089	0.0753758818422558	1.1227675938967634	ATP1A2	13
MF	GO:0045499	chemorepellent activity	1	1/20	24/11258	0.04181839835303092	0.1199268497308244	0.07847276084805012	1.1052810676662745	SEMA6A	13
MF	GO:0015248	sterol transporter activity	1	1/20	25/11258	0.043524258423614515	0.1199268497308244	0.07847276084805012	1.1052810676662745	PLTP	13
MF	GO:0035035	histone acetyltransferase binding	1	1/20	25/11258	0.043524258423614515	0.1199268497308244	0.07847276084805012	1.1052810676662745	CITED2	13
MF	GO:0120013	lipid transfer activity	1	1/20	26/11258	0.045227233125967437	0.1199268497308244	0.07847276084805012	1.1052810676662745	PLTP	13
MF	GO:0030545	receptor regulator activity	2	2/20	193/11258	0.0453777269251768	0.1199268497308244	0.07847276084805012	1.1052810676662745	SEMA6A/TIMP1	13
MF	GO:0051019	mitogen-activated protein kinase binding	1	1/20	29/11258	0.050318891228528284	0.12757313810460977	0.08347602208836487	1.0784382546980376	DUSP6	13
MF	GO:0016791	phosphatase activity	2	2/20	205/11258	0.05056953222164711	0.12757313810460977	0.08347602208836487	1.0784382546980376	ATP1A2/DUSP6	13
MF	GO:0005548	phospholipid transporter activity	1	1/20	32/11258	0.05538474706114682	0.1366157094174955	0.08939292508114925	1.0486968516716721	PLTP	13
MF	GO:0019829	ATPase-coupled cation transmembrane transporter activity	1	1/20	36/11258	0.062099298717330775	0.14666004590688758	0.09596532164604309	1.0178856767376732	ATP1A2	13
MF	GO:0042562	hormone binding	1	1/20	36/11258	0.062099298717330775	0.14666004590688758	0.09596532164604309	1.0178856767376732	ATP1A2	13
MF	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	1	1/20	38/11258	0.06543954697737986	0.15132895238519092	0.0990203671368248	1.004275467772243	DUSP6	13
MF	GO:0042625	ATPase-coupled ion transmembrane transporter activity	1	1/20	40/11258	0.06876849203260127	0.15578168603303552	0.1019339624113746	0.9916810934182567	ATP1A2	13
MF	GO:0033293	monocarboxylic acid binding	1	1/20	41/11258	0.07042873718854226	0.15635179655856382	0.1023070077054614	0.9900946174747566	CRABP1	13
MF	GO:0004714	transmembrane receptor protein tyrosine kinase activity	1	1/20	42/11258	0.07208617012571183	0.15689342909713752	0.10266141875488373	0.9885927381937094	NRP2	13
MF	GO:0048156	tau protein binding	1	1/20	44/11258	0.07539261738965375	0.16093424096637626	0.10530547773048805	0.9775490373021702	MAP2	13
MF	GO:0042578	phosphoric ester hydrolase activity	2	2/20	263/11258	0.07840692170664063	0.1642107228195681	0.10744940611237742	0.9687959805711431	ATP1A2/DUSP6	13
MF	GO:0048306	calcium-dependent protein binding	1	1/20	51/11258	0.08687725913874278	0.17858103267408237	0.11685245381234412	0.932362163323347	S100A4	13
MF	GO:0015079	potassium ion transmembrane transporter activity	1	1/20	56/11258	0.09499746325291059	0.18814159342542128	0.12310829726272232	0.9097126754685253	ATP1A2	13
MF	GO:0043178	alcohol binding	1	1/20	56/11258	0.09499746325291059	0.18814159342542128	0.12310829726272232	0.9097126754685253	CRABP1	13
MF	GO:0019199	transmembrane receptor protein kinase activity	1	1/20	57/11258	0.09661325067791904	0.18814159342542128	0.12310829726272232	0.9097126754685253	NRP2	13
MF	GO:0019955	cytokine binding	1	1/20	59/11258	0.09983660746311929	0.19001661118712854	0.12433519366440846	0.9054059248508447	NRP2	13
