ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0043903	regulation of symbiotic process	6	6/91	172/10965	0.0030287981065547144	0.048950037091318885	0.04115241475950455	1.3856046759812664	IFITM2/IFITM1/IFITM3/PPIB/APOE/BST2	6
BP	GO:0061061	muscle structure development	10	10/91	435/10965	0.003163799623466524	0.05053494510454661	0.04248485076551478	1.3717659029335065	ID3/IGFBP5/PAX3/BOC/ASS1/PRICKLE1/EFNB2/GREM1/CALR/PLD3	6
BP	GO:0030324	lung development	5	5/91	120/10965	0.0031749703730605205	0.05053494510454661	0.04248485076551478	1.3717659029335065	PKDCC/IGFBP5/PDGFA/SPRY2/CCBE1	6
BP	GO:0060389	pathway-restricted SMAD protein phosphorylation	3	3/91	36/10965	0.003238808957207057	0.05116344074505283	0.043013228572959576	1.3663979580783958	BMP5/RBPMS/GREM1	6
BP	GO:1904018	positive regulation of vasculature development	5	5/91	121/10965	0.003290487478344483	0.051591896955237006	0.04337343274675603	1.3627762046905851	MDK/EFNB2/GREM1/CCBE1/RRAS	6
BP	GO:0043117	positive regulation of vascular permeability	2	2/91	11/10965	0.0035686959687481015	0.05472868781269899	0.04601054041920334	1.3371426656767476	FGFBP3/APOE	6
BP	GO:0061450	trophoblast cell migration	2	2/91	11/10965	0.0035686959687481015	0.05472868781269899	0.04601054041920334	1.3371426656767476	CALR/TIMP1	6
BP	GO:1901163	regulation of trophoblast cell migration	2	2/91	11/10965	0.0035686959687481015	0.05472868781269899	0.04601054041920334	1.3371426656767476	CALR/TIMP1	6
BP	GO:0030323	respiratory tube development	5	5/91	124/10965	0.0036552253074693653	0.05564948094922562	0.04678465343961553	1.3298965832400782	PKDCC/IGFBP5/PDGFA/SPRY2/CCBE1	6
BP	GO:0070371	ERK1 and ERK2 cascade	6	6/91	179/10965	0.003687456484167296	0.0557363026851474	0.04685764468332241	1.3292195451616773	SHC1/PDGFA/DUSP6/SPRY2/APOE/RRAS	6
BP	GO:0002576	platelet degranulation	4	4/91	77/10965	0.003786712100303587	0.056827729448127404	0.047775209806837735	1.3207973970463285	PCDH7/PDGFA/TIMP1/MAGED2	6
BP	GO:0021761	limbic system development	4	4/91	78/10965	0.003966438185725673	0.058686525550772105	0.0493379041930888	1.3068193026920139	ATP1A2/ID4/CNTNAP2/MDK	6
BP	GO:0045667	regulation of osteoblast differentiation	4	4/91	78/10965	0.003966438185725673	0.058686525550772105	0.0493379041930888	1.3068193026920139	ID3/IGFBP5/IFITM1/GREM1	6
BP	GO:0015807	L-amino acid transport	3	3/91	39/10965	0.00407201640430719	0.059411850454509765	0.04994768659669199	1.3014846219837004	ATP1A2/SLC3A2/SLC7A8	6
BP	GO:0071674	mononuclear cell migration	3	3/91	39/10965	0.00407201640430719	0.059411850454509765	0.04994768659669199	1.3014846219837004	BMP5/MDK/GREM1	6
BP	GO:0014013	regulation of gliogenesis	4	4/91	79/10965	0.004151859641724643	0.06015901453285155	0.05057582924728821	1.2960569877550032	HES5/ETV5/ID4/MDK	6
BP	GO:0010951	negative regulation of endopeptidase activity	5	5/91	128/10965	0.004185612356444542	0.06023268192390399	0.05063776160139829	1.2955255001796164	TFPI/TFAP2B/SERPINH1/BST2/TIMP1	6
BP	GO:0035640	exploration behavior	2	2/91	12/10965	0.004259386449825698	0.060466019804620214	0.05083392932295534	1.2938463192305605	ATP1A2/APOE	6
BP	GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	2	2/91	12/10965	0.004259386449825698	0.060466019804620214	0.05083392932295534	1.2938463192305605	IGFBP5/BMP5	6
BP	GO:0045765	regulation of angiogenesis	6	6/91	188/10965	0.004684207880042801	0.06487404692536373	0.054539768401393	1.2632867105860024	SEMA3E/MDK/SPRY2/GREM1/CCBE1/RRAS	6
BP	GO:0019058	viral life cycle	7	7/91	250/10965	0.004687429254640244	0.06487404692536373	0.054539768401393	1.2632867105860024	IFITM2/IFITM1/IFITM3/EFNB2/PPIB/APOE/BST2	6
BP	GO:0033555	multicellular organismal response to stress	3	3/91	41/10965	0.004693410343957776	0.06487404692536373	0.054539768401393	1.2632867105860024	ATP1A2/MDK/APOE	6
BP	GO:0051055	negative regulation of lipid biosynthetic process	3	3/91	41/10965	0.004693410343957776	0.06487404692536373	0.054539768401393	1.2632867105860024	BMP5/PDGFA/APOE	6
BP	GO:0010466	negative regulation of peptidase activity	5	5/91	133/10965	0.0049233471679485715	0.06700108367242058	0.056327973347188934	1.249275874185674	TFPI/TFAP2B/SERPINH1/BST2/TIMP1	6
BP	GO:0009954	proximal/distal pattern formation	2	2/91	13/10965	0.00500674447242743	0.06700108367242058	0.056327973347188934	1.249275874185674	HES5/GREM1	6
BP	GO:0032802	low-density lipoprotein particle receptor catabolic process	2	2/91	13/10965	0.00500674447242743	0.06700108367242058	0.056327973347188934	1.249275874185674	AP2M1/APOE	6
BP	GO:0044794	positive regulation by host of viral process	2	2/91	13/10965	0.00500674447242743	0.06700108367242058	0.056327973347188934	1.249275874185674	PPIB/APOE	6
BP	GO:1900746	regulation of vascular endothelial growth factor signaling pathway	2	2/91	13/10965	0.00500674447242743	0.06700108367242058	0.056327973347188934	1.249275874185674	SPRY2/CCBE1	6
BP	GO:0007585	respiratory gaseous exchange by respiratory system	3	3/91	43/10965	0.005369154522093859	0.07031970690316829	0.05911794793632927	1.2282806492985472	ATP1A2/DACH1/CCBE1	6
BP	GO:0002040	sprouting angiogenesis	4	4/91	85/10965	0.0053886115237554	0.07031970690316829	0.05911794793632927	1.2282806492985472	SEMA3E/EFNB2/GREM1/CCBE1	6
BP	GO:0046718	viral entry into host cell	4	4/91	85/10965	0.0053886115237554	0.07031970690316829	0.05911794793632927	1.2282806492985472	IFITM2/IFITM1/IFITM3/EFNB2	6
BP	GO:0061041	regulation of wound healing	4	4/91	85/10965	0.0053886115237554	0.07031970690316829	0.05911794793632927	1.2282806492985472	TFPI/PDGFA/PLAU/APOE	6
BP	GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	4	4/91	86/10965	0.0056161930979629696	0.07239031717067607	0.06085871500408049	1.2156772217532164	IGSF21/PCDH7/CADM1/CDH11	6
BP	GO:0032355	response to estradiol	4	4/91	86/10965	0.0056161930979629696	0.07239031717067607	0.06085871500408049	1.2156772217532164	TFPI/ASS1/SSTR2/CALR	6
BP	GO:0010544	negative regulation of platelet activation	2	2/91	14/10965	0.005809802913760779	0.0735325055530807	0.06181895554401134	1.2088783367897689	PDGFA/APOE	6
BP	GO:0072079	nephron tubule formation	2	2/91	14/10965	0.005809802913760779	0.0735325055530807	0.06181895554401134	1.2088783367897689	HES5/GREM1	6
BP	GO:2000727	positive regulation of cardiac muscle cell differentiation	2	2/91	14/10965	0.005809802913760779	0.0735325055530807	0.06181895554401134	1.2088783367897689	EFNB2/GREM1	6
BP	GO:0051604	protein maturation	6	6/91	197/10965	0.005867155842474042	0.07381373907208359	0.06205538924469867	1.2072204959122412	PERP/PLAU/SERPINH1/SCG5/CCBE1/CALR	6
BP	GO:0050920	regulation of chemotaxis	5	5/91	139/10965	0.005925392171325124	0.07410267233306003	0.06229829613711503	1.2055238311637517	SEMA3E/MDK/EFNB2/GREM1/CALR	6
BP	GO:0035051	cardiocyte differentiation	4	4/91	88/10965	0.006090453066219701	0.07571622421377273	0.06365481311190695	1.1961687525929956	PRICKLE1/EFNB2/GREM1/CALR	6
BP	GO:0022010	central nervous system myelination	2	2/91	15/10965	0.006667606493740684	0.08051960117985418	0.06769302376301778	1.1694560860761323	HES5/ID4	6
BP	GO:0030903	notochord development	2	2/91	15/10965	0.006667606493740684	0.08051960117985418	0.06769302376301778	1.1694560860761323	ID3/COL2A1	6
BP	GO:0032291	axon ensheathment in central nervous system	2	2/91	15/10965	0.006667606493740684	0.08051960117985418	0.06769302376301778	1.1694560860761323	HES5/ID4	6
BP	GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	2	2/91	15/10965	0.006667606493740684	0.08051960117985418	0.06769302376301778	1.1694560860761323	SPRY2/CCBE1	6
BP	GO:0051651	maintenance of location in cell	5	5/91	143/10965	0.006668448646023145	0.08051960117985418	0.06769302376301778	1.1694560860761323	ATP1A2/HSPA5/CALR/APOE/FTL	6
BP	GO:0045685	regulation of glial cell differentiation	3	3/91	47/10965	0.006888620632653382	0.08270281113831289	0.06952845366371353	1.1578374293628992	HES5/ID4/MDK	6
BP	GO:0010975	regulation of neuron projection development	9	9/91	411/10965	0.006944640203532528	0.08290164242966955	0.06969561161200709	1.1567945664169055	MAP2/ITM2C/PTPRG/BMP5/SEMA3E/HSPA5/MDK/EFNB2/APOE	6
BP	GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	4	4/91	92/10965	0.007117471806802273	0.08448479246379421	0.07102656968072682	1.148579159630438	PEG10/HSPA5/SPRY2/GREM1	6
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	5	5/91	146/10965	0.007267035985570731	0.08573365131549465	0.07207648834259377	1.1422063808883927	CITED2/COL1A2/PEG10/HSPA5/SPRY2	6
BP	GO:0003333	amino acid transmembrane transport	3	3/91	48/10965	0.007304294900272986	0.08573365131549465	0.07207648834259377	1.1422063808883927	ATP1A2/SLC3A2/SLC7A8	6
BP	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	4	4/91	93/10965	0.007391009059395383	0.08626950018772056	0.07252697778751728	1.1395004192920204	CITED2/PEG10/HSPA5/SPRY2	6
BP	GO:0071383	cellular response to steroid hormone stimulus	5	5/91	147/10965	0.007474650733665526	0.08676376348857055	0.07294250614184794	1.137019319375985	ATP1A2/TFPI/ASS1/SSTR2/CALR	6
BP	GO:0010875	positive regulation of cholesterol efflux	2	2/91	16/10965	0.0075792116485510425	0.08701597635850132	0.07315454211256053	1.1357587036715364	APOE/PLTP	6
BP	GO:0051043	regulation of membrane protein ectodomain proteolysis	2	2/91	16/10965	0.0075792116485510425	0.08701597635850132	0.07315454211256053	1.1357587036715364	APOE/TIMP1	6
BP	GO:0001952	regulation of cell-matrix adhesion	4	4/91	94/10965	0.007671402355157349	0.08712225053073293	0.07324388706659478	1.135228615670486	SEMA3E/PLAU/GREM1/RRAS	6
BP	GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	4	4/91	94/10965	0.007671402355157349	0.08712225053073293	0.07324388706659478	1.135228615670486	CITED2/PEG10/HSPA5/SPRY2	6
BP	GO:0034332	adherens junction organization	3	3/91	50/10965	0.008179488760658679	0.09239304239862303	0.07767505455792453	1.1097184330302168	CADM1/EFNB2/CDH11	6
BP	GO:0044409	entry into host	4	4/91	96/10965	0.008253035022351397	0.09272527583935981	0.07795436401635601	1.1081595672593447	IFITM2/IFITM1/IFITM3/EFNB2	6
BP	GO:0055075	potassium ion homeostasis	2	2/91	17/10965	0.008543686405453318	0.09334961819226026	0.0784792501448497	1.1052451552141145	ATP1A2/TFAP2B	6
BP	GO:1903077	negative regulation of protein localization to plasma membrane	2	2/91	17/10965	0.008543686405453318	0.09334961819226026	0.0784792501448497	1.1052451552141145	PKDCC/AP2M1	6
BP	GO:1905209	positive regulation of cardiocyte differentiation	2	2/91	17/10965	0.008543686405453318	0.09334961819226026	0.0784792501448497	1.1052451552141145	EFNB2/GREM1	6
BP	GO:2000737	negative regulation of stem cell differentiation	2	2/91	17/10965	0.008543686405453318	0.09334961819226026	0.0784792501448497	1.1052451552141145	HES5/PRICKLE1	6
BP	GO:0048771	tissue remodeling	4	4/91	97/10965	0.008554410791945091	0.09334961819226026	0.0784792501448497	1.1052451552141145	IGFBP5/MDK/GREM1/TIMP1	6
BP	GO:0001649	osteoblast differentiation	5	5/91	152/10965	0.008575191009569839	0.09334961819226026	0.0784792501448497	1.1052451552141145	ID3/IGFBP5/ID4/IFITM1/GREM1	6
BP	GO:0051591	response to cAMP	3	3/91	51/10965	0.008639234481074906	0.09356201878731124	0.07865781583962937	1.1042581171935784	IGFBP5/ASS1/HSPA5	6
BP	GO:0097006	regulation of plasma lipoprotein particle levels	3	3/91	52/10965	0.00911388708161144	0.09819629106905454	0.08255385977297704	1.0832626166602082	AP2M1/APOE/PLTP	6
BP	GO:0030900	forebrain development	7	7/91	284/10965	0.00922434570152194	0.09887933836172243	0.08312809928654037	1.0802521494728954	ATP1A2/HES5/ID4/FABP7/CNTNAP2/MDK/SSTR2	6
BP	GO:0001945	lymph vessel development	2	2/91	18/10965	0.00956011025883083	0.10042895826901788	0.08443086849641124	1.0734987433424494	EFNB2/CCBE1	6
BP	GO:0032799	low-density lipoprotein receptor particle metabolic process	2	2/91	18/10965	0.00956011025883083	0.10042895826901788	0.08443086849641124	1.0734987433424494	AP2M1/APOE	6
BP	GO:0045662	negative regulation of myoblast differentiation	2	2/91	18/10965	0.00956011025883083	0.10042895826901788	0.08443086849641124	1.0734987433424494	ID3/PRICKLE1	6
BP	GO:0045686	negative regulation of glial cell differentiation	2	2/91	18/10965	0.00956011025883083	0.10042895826901788	0.08443086849641124	1.0734987433424494	HES5/ID4	6
BP	GO:0043583	ear development	5	5/91	157/10965	0.009783481890519983	0.10175725235778744	0.08554756855450656	1.0677923295286913	HES5/BMP5/COL2A1/SPRY2/MAF	6
BP	GO:0030509	BMP signaling pathway	4	4/91	101/10965	0.009831852560033723	0.10175725235778744	0.08554756855450656	1.0677923295286913	HES5/TFAP2B/BMP5/GREM1	6
BP	GO:0030595	leukocyte chemotaxis	4	4/91	101/10965	0.009831852560033723	0.10175725235778744	0.08554756855450656	1.0677923295286913	MDK/GREM1/PPIB/CALR	6
BP	GO:0051346	negative regulation of hydrolase activity	7	7/91	289/10965	0.010096110852895497	0.10371920593435925	0.08719698767897735	1.0594985180146212	MAP2/TFPI/TFAP2B/SERPINH1/SPRY2/BST2/TIMP1	6
BP	GO:0035107	appendage morphogenesis	4	4/91	102/10965	0.010169517573763925	0.10371920593435925	0.08719698767897735	1.0594985180146212	PKDCC/TFAP2B/COL2A1/GREM1	6
BP	GO:0035108	limb morphogenesis	4	4/91	102/10965	0.010169517573763925	0.10371920593435925	0.08719698767897735	1.0594985180146212	PKDCC/TFAP2B/COL2A1/GREM1	6
BP	GO:0006775	fat-soluble vitamin metabolic process	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	CRABP1/PLTP	6
BP	GO:0010543	regulation of platelet activation	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	PDGFA/APOE	6
BP	GO:0010894	negative regulation of steroid biosynthetic process	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	BMP5/APOE	6
BP	GO:0030325	adrenal gland development	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	CITED2/MDK	6
BP	GO:0045939	negative regulation of steroid metabolic process	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	BMP5/APOE	6
BP	GO:0048710	regulation of astrocyte differentiation	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	HES5/ID4	6
BP	GO:0060351	cartilage development involved in endochondral bone morphogenesis	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	SERPINH1/COL2A1	6
BP	GO:0072273	metanephric nephron morphogenesis	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	HES5/GREM1	6
BP	GO:1904376	negative regulation of protein localization to cell periphery	2	2/91	19/10965	0.010627574047456867	0.1038536422032878	0.08731000857592473	1.0589359691220221	PKDCC/AP2M1	6
BP	GO:0070374	positive regulation of ERK1 and ERK2 cascade	4	4/91	104/10965	0.010867245854599344	0.1051668873609099	0.08841405696114975	1.0534786809673828	SHC1/PDGFA/SPRY2/APOE	6
BP	GO:0072073	kidney epithelium development	4	4/91	104/10965	0.010867245854599344	0.1051668873609099	0.08841405696114975	1.0534786809673828	HES5/TFAP2B/EFNB2/GREM1	6
BP	GO:0019221	cytokine-mediated signaling pathway	9	9/91	442/10965	0.01091212824592021	0.1051668873609099	0.08841405696114975	1.0534786809673828	SHC1/PXDN/COL1A2/IFITM2/IFITM1/IFITM3/KRT18/BST2/TIMP1	6
BP	GO:0030902	hindbrain development	4	4/91	105/10965	0.011227428408497083	0.10771153920663183	0.09055335193202647	1.04309546916395	BMP5/HSPA5/MDK/SSTR2	6
BP	GO:0048545	response to steroid hormone	6	6/91	227/10965	0.011398428525757037	0.10836243589418794	0.09110056235399053	1.040478942165518	ATP1A2/TFPI/ASS1/MDK/SSTR2/CALR	6
BP	GO:0050678	regulation of epithelial cell proliferation	6	6/91	227/10965	0.011398428525757037	0.10836243589418794	0.09110056235399053	1.040478942165518	HES5/BMP5/EGFL7/MDK/EFNB2/APOE	6
BP	GO:0032373	positive regulation of sterol transport	2	2/91	20/10965	0.011745179832975365	0.11065750147570065	0.09303002954794744	1.0313768411035455	APOE/PLTP	6
BP	GO:0032376	positive regulation of cholesterol transport	2	2/91	20/10965	0.011745179832975365	0.11065750147570065	0.09303002954794744	1.0313768411035455	APOE/PLTP	6
BP	GO:0045766	positive regulation of angiogenesis	4	4/91	107/10965	0.011970720293749161	0.1122267166018624	0.09434927250578679	1.0252614441788643	MDK/GREM1/CCBE1/RRAS	6
BP	GO:0048568	embryonic organ development	7	7/91	299/10965	0.01201856793689626	0.1122267166018624	0.09434927250578679	1.0252614441788643	ID3/PKDCC/BMP5/CITED2/PDGFA/COL2A1/SPRY2	6
BP	GO:0055078	sodium ion homeostasis	2	2/91	21/10965	0.012912040779582948	0.12003627291107864	0.10091478541285602	0.9960451989484808	ATP1A2/TFAP2B	6
BP	GO:0007409	axonogenesis	8	8/91	378/10965	0.013067426491077819	0.12041518884980044	0.10123334096042744	0.9946764300809025	S100A6/SHC1/MAP2/BOC/SEMA3E/EFNB2/CDH11/APOE	6
BP	GO:0071407	cellular response to organic cyclic compound	8	8/91	378/10965	0.013067426491077819	0.12041518884980044	0.10123334096042744	0.9946764300809025	ATP1A2/ID3/TFPI/IGFBP5/ASS1/HSPA5/SSTR2/CALR	6
BP	GO:0030282	bone mineralization	3	3/91	60/10965	0.01345844673747258	0.1213570669331755	0.10202518014673138	0.991292629716541	PKDCC/COL1A2/GREM1	6
BP	GO:0043407	negative regulation of MAP kinase activity	3	3/91	60/10965	0.01345844673747258	0.1213570669331755	0.10202518014673138	0.991292629716541	DUSP6/SPRY2/APOE	6
BP	GO:0045833	negative regulation of lipid metabolic process	3	3/91	60/10965	0.01345844673747258	0.1213570669331755	0.10202518014673138	0.991292629716541	BMP5/PDGFA/APOE	6
BP	GO:0048145	regulation of fibroblast proliferation	3	3/91	60/10965	0.01345844673747258	0.1213570669331755	0.10202518014673138	0.991292629716541	S100A6/PDGFA/DACH1	6
BP	GO:0051149	positive regulation of muscle cell differentiation	3	3/91	60/10965	0.01345844673747258	0.1213570669331755	0.10202518014673138	0.991292629716541	BOC/EFNB2/GREM1	6
BP	GO:0042692	muscle cell differentiation	6	6/91	236/10965	0.01360555136570567	0.1221592453818274	0.10269957351171442	0.9884313599265155	IGFBP5/BOC/EFNB2/GREM1/CALR/PLD3	6
BP	GO:0048144	fibroblast proliferation	3	3/91	61/10965	0.014071052449619613	0.12265048534845532	0.10311256014164086	0.9866884300805142	S100A6/PDGFA/DACH1	6
BP	GO:0010632	regulation of epithelial cell migration	5	5/91	172/10965	0.014102269517795012	0.12265048534845532	0.10311256014164086	0.9866884300805142	PTPRG/CCBE1/CALR/APOE/RRAS	6
BP	GO:0010837	regulation of keratinocyte proliferation	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	MDK/EFNB2	6
BP	GO:0010874	regulation of cholesterol efflux	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	APOE/PLTP	6
BP	GO:0031954	positive regulation of protein autophosphorylation	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	PDGFA/GREM1	6
BP	GO:0044788	modulation by host of viral process	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	PPIB/APOE	6
BP	GO:0061036	positive regulation of cartilage development	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	PKDCC/MDK	6
BP	GO:1905476	negative regulation of protein localization to membrane	2	2/91	22/10965	0.014127281034900614	0.12265048534845532	0.10311256014164086	0.9866884300805142	PKDCC/AP2M1	6
BP	GO:0090288	negative regulation of cellular response to growth factor stimulus	4	4/91	113/10965	0.01438796493907559	0.12439964747735725	0.10458308498058844	0.9805385515455136	PEG10/HSPA5/SPRY2/GREM1	6
BP	GO:0051146	striated muscle cell differentiation	5	5/91	174/10965	0.014761223890769911	0.12656142967450673	0.1064005005104448	0.9730563291047576	IGFBP5/EFNB2/GREM1/CALR/PLD3	6
BP	GO:0001838	embryonic epithelial tube formation	4	4/91	114/10965	0.014818710947134058	0.12656142967450673	0.1064005005104448	0.9730563291047576	HES5/BMP5/PRICKLE1/GREM1	6
BP	GO:0002685	regulation of leukocyte migration	4	4/91	114/10965	0.014818710947134058	0.12656142967450673	0.1064005005104448	0.9730563291047576	BMP5/MDK/GREM1/CALR	6
BP	GO:0030155	regulation of cell adhesion	9	9/91	466/10965	0.015007537551408524	0.12672142993345875	0.10653501311573126	0.9725076363198095	CITED2/SEMA3E/ASS1/PLAU/MDK/EFNB2/GREM1/CALR/RRAS	6
BP	GO:0006898	receptor-mediated endocytosis	5	5/91	175/10965	0.015098340495180105	0.12672142993345875	0.10653501311573126	0.9725076363198095	AP2M1/EFNB2/GREM1/CALR/APOE	6
BP	GO:0030510	regulation of BMP signaling pathway	3	3/91	63/10965	0.015343275480860103	0.12672142993345875	0.10653501311573126	0.9725076363198095	HES5/TFAP2B/GREM1	6
BP	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	3	3/91	63/10965	0.015343275480860103	0.12672142993345875	0.10653501311573126	0.9725076363198095	PEG10/HSPA5/SPRY2	6
