ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0045843	negative regulation of striated muscle tissue development	4	4/103	37/10965	3.8217292561658903e-4	0.007702521600836163	0.006133052595780094	2.212323310877627	GJA1/DLL1/FGF8/CXADR	16
BP	GO:0044344	cellular response to fibroblast growth factor stimulus	6	6/103	102/10965	3.856678518833457e-4	0.0077029335822106065	0.006133380631658329	2.212300082581483	SPRY1/SULF1/FGF8/SHISA2/OTX2/NPTN	16
BP	GO:0002052	positive regulation of neuroblast proliferation	3	3/103	16/10965	4.124489129556424e-4	0.008164278928773742	0.006500722058520792	2.1870384020317624	FZD3/PAX6/FOXG1	16
BP	GO:0048635	negative regulation of muscle organ development	4	4/103	38/10965	4.240722490894359e-4	0.00832007235602902	0.0066247709522401855	2.17882913262101	GJA1/DLL1/FGF8/CXADR	16
BP	GO:0006941	striated muscle contraction	6	6/103	104/10965	4.28086325113788e-4	0.00832515248050235	0.00662881594843788	2.1785640391643195	GJA1/AKAP9/TPM1/MAP2K6/TNNT1/TNNI3	16
BP	GO:0021915	neural tube development	7	7/103	146/10965	4.384393910861543e-4	0.008452348956852209	0.006730094817862524	2.1719788171156367	SOX11/LRP2/SFRP2/SOX4/FZD3/FGF8/PAX6	16
BP	GO:0071774	response to fibroblast growth factor	6	6/103	105/10965	4.5061804933455284e-4	0.008612243235988824	0.006857408972178268	2.163839948673205	SPRY1/SULF1/FGF8/SHISA2/OTX2/NPTN	16
BP	GO:0021510	spinal cord development	5	5/103	69/10965	4.629385702121723e-4	0.008772092394533214	0.006984687199692425	2.155853038438754	SOX11/ZIC1/SOX4/DLL1/PAX6	16
BP	GO:0046887	positive regulation of hormone secretion	5	5/103	70/10965	4.948698793763827e-4	0.00913529451559657	0.0072738831055031445	2.138233682528333	SOX11/VSNL1/SOX4/GJA1/NNAT	16
BP	GO:0008406	gonad development	7	7/103	149/10965	4.955571163894804e-4	0.00913529451559657	0.0072738831055031445	2.138233682528333	LRP2/SFRP2/LFNG/DMRTA1/TGFBR1/PLEKHA1/FGF8	16
BP	GO:0072337	modified amino acid transport	3	3/103	17/10965	4.974216740808798e-4	0.00913529451559657	0.0072738831055031445	2.138233682528333	LRP2/GJA1/SLC6A8	16
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	9	9/103	246/10965	4.985884692770342e-4	0.00913529451559657	0.0072738831055031445	2.138233682528333	SOX11/LRP2/SPRY1/SFRP2/NREP/COL1A2/SULF1/TGFBR1/CDKN1C	16
BP	GO:0003073	regulation of systemic arterial blood pressure	4	4/103	40/10965	5.175433869952029e-4	0.009404866303019383	0.007488526833399098	2.125603609677321	GJA1/NCALD/TPM1/TNNI3	16
BP	GO:0048706	embryonic skeletal system development	5	5/103	71/10965	5.284317915034585e-4	0.009524660827342823	0.0075839119756208806	2.1201067163772658	COL11A1/SOX11/SULF1/TGFBR1/FGF8	16
BP	GO:0060562	epithelial tube morphogenesis	9	9/103	249/10965	5.442914887273833e-4	0.009731405084746845	0.007748529937146195	2.1107806846865347	SOX11/LRP2/EPHA4/SPRY1/SFRP2/SOX4/DLL1/FZD3/FGF8	16
BP	GO:0070252	actin-mediated cell contraction	5	5/103	72/10965	5.636774595776248e-4	0.009997383423068754	0.007960312418624648	2.0990698871590467	GJA1/AKAP9/TPM1/TNNT1/TNNI3	16
BP	GO:0045137	development of primary sexual characteristics	7	7/103	153/10965	5.807913519640541e-4	0.010219162121462762	0.008136901397190633	2.0895409467443975	LRP2/SFRP2/LFNG/DMRTA1/TGFBR1/PLEKHA1/FGF8	16
BP	GO:0042472	inner ear morphogenesis	5	5/103	74/10965	6.394357672372391e-4	0.01116243382649574	0.008887971667276005	2.0511973384917277	COL11A1/ZIC1/FZD3/FGF8/FOXG1	16
BP	GO:0090288	negative regulation of cellular response to growth factor stimulus	6	6/103	113/10965	6.660206977995639e-4	0.01153568661735651	0.009185170314225895	2.0369127864629375	LRP2/SPRY1/SFRP2/SULF1/TGFBR1/SHISA2	16
BP	GO:0006936	muscle contraction	8	8/103	205/10965	6.77496323837369e-4	0.011575186773047653	0.009216621901764317	2.035428228431273	GJA1/AKAP9/SULF1/TPM1/MAP2K6/TNNT1/TNNI3/SLC6A8	16
BP	GO:0021872	forebrain generation of neurons	4	4/103	43/10965	6.839645770271731e-4	0.011575186773047653	0.009216621901764317	2.035428228431273	FEZF2/FGF8/PAX6/FOXG1	16
BP	GO:0048645	animal organ formation	4	4/103	43/10965	6.839645770271731e-4	0.011575186773047653	0.009216621901764317	2.035428228431273	LRP2/SPRY1/SULF1/FGF8	16
BP	GO:0048844	artery morphogenesis	4	4/103	44/10965	7.469753367106526e-4	0.01254579031429937	0.009989454861752508	2.0004582111726705	LRP2/SOX4/TGFBR1/FGF8	16
BP	GO:0003012	muscle system process	9	9/103	263/10965	8.054976680344628e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	IGFBP5/GJA1/AKAP9/SULF1/TPM1/MAP2K6/TNNT1/TNNI3/SLC6A8	16
BP	GO:0045667	regulation of osteoblast differentiation	5	5/103	78/10965	8.135629990178601e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	SOX11/IGFBP5/SFRP2/PDLIM7/SMOC1	16
BP	GO:0007405	neuroblast proliferation	4	4/103	45/10965	8.13983645645473e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	FZD3/PAX6/SOX5/FOXG1	16
BP	GO:0032024	positive regulation of insulin secretion	4	4/103	45/10965	8.13983645645473e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	VSNL1/SOX4/GJA1/NNAT	16
BP	GO:0009268	response to pH	3	3/103	20/10965	8.170126083273154e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	GJA1/CA2/SERPINF1	16
BP	GO:0071542	dopaminergic neuron differentiation	3	3/103	20/10965	8.170126083273154e-4	0.013125485164214913	0.0104510308479398	1.980840870367094	SFRP2/FGF8/OTX2	16
BP	GO:0051216	cartilage development	6	6/103	118/10965	8.365044478534095e-4	0.013341945042381358	0.01062338477130002	1.9737370884058598	COL11A1/SFRP2/SULF1/TGFBR1/WNT5B/SOX5	16
BP	GO:0001937	negative regulation of endothelial cell proliferation	3	3/103	21/10965	9.467034898034028e-4	0.014575289145098223	0.011605422166668908	1.935339056731547	GJA1/SULF1/TGFBR1	16
BP	GO:0002063	chondrocyte development	3	3/103	21/10965	9.467034898034028e-4	0.014575289145098223	0.011605422166668908	1.935339056731547	COL11A1/SFRP2/SULF1	16
BP	GO:0030049	muscle filament sliding	3	3/103	21/10965	9.467034898034028e-4	0.014575289145098223	0.011605422166668908	1.935339056731547	TPM1/TNNT1/TNNI3	16
BP	GO:0033275	actin-myosin filament sliding	3	3/103	21/10965	9.467034898034028e-4	0.014575289145098223	0.011605422166668908	1.935339056731547	TPM1/TNNT1/TNNI3	16
BP	GO:0097150	neuronal stem cell population maintenance	3	3/103	21/10965	9.467034898034028e-4	0.014575289145098223	0.011605422166668908	1.935339056731547	SOX2/DLL1/CDH2	16
BP	GO:0072175	epithelial tube formation	6	6/103	121/10965	9.538646941233937e-4	0.014584262254286646	0.011612566911396957	1.9350717705942755	SOX11/LRP2/SFRP2/SOX4/FZD3/FGF8	16
BP	GO:0046847	filopodium assembly	4	4/103	47/10965	9.605445782225699e-4	0.014585803629585187	0.011613794215423575	1.9350258734893468	NLGN1/MYO10/DPYSL3/TGFBR1	16
BP	GO:0043010	camera-type eye development	8	8/103	218/10965	0.001011015392793596	0.015247762760703415	0.01214087227865994	1.9157501096199274	SOX11/SPRY1/DLL1/TGFBR1/PAX6/WNT5B/SERPINF1/RAX	16
BP	GO:0048736	appendage development	6	6/103	123/10965	0.001038884232475615	0.015457760693949251	0.012308080945684256	1.9098096562214262	SOX11/SFRP2/SOX4/FGF8/SMOC1/RAX	16
BP	GO:0060173	limb development	6	6/103	123/10965	0.001038884232475615	0.015457760693949251	0.012308080945684256	1.9098096562214262	SOX11/SFRP2/SOX4/FGF8/SMOC1/RAX	16
BP	GO:0060048	cardiac muscle contraction	5	5/103	83/10965	0.001078295641250157	0.01593720957767732	0.012689837125449216	1.8965439520560117	GJA1/AKAP9/TPM1/MAP2K6/TNNI3	16
BP	GO:0060795	cell fate commitment involved in formation of primary germ layer	3	3/103	22/10965	0.0010887362609121145	0.015984955565842104	0.012727854371206803	1.8952448024173447	SOX2/SFRP2/ETS2	16
BP	GO:0001708	cell fate specification	4	4/103	49/10965	0.0011247519236674375	0.016405098781386244	0.01306238903040369	1.883977386013812	SOX2/SFRP2/DLL1/PAX6	16
BP	GO:0001704	formation of primary germ layer	5	5/103	84/10965	0.0011381004514895074	0.016491298699034235	0.013131024816979043	1.8817013778716352	COL11A1/SOX2/SFRP2/GJA1/ETS2	16
BP	GO:0009611	response to wounding	11	11/103	396/10965	0.0011981840499188027	0.01724918206928562	0.013734481556485528	1.8621877295020308	EPHA4/SOX2/NREP/DPYSL3/GJA1/COL1A2/TGFBR1/PAX6/WNT5B/TPM1/LMAN1	16
BP	GO:0003156	regulation of animal organ formation	3	3/103	23/10965	0.001243544583204442	0.017560116821428332	0.013982060114206161	1.8544288350054734	SPRY1/SULF1/FGF8	16
BP	GO:0051491	positive regulation of filopodium assembly	3	3/103	23/10965	0.001243544583204442	0.017560116821428332	0.013982060114206161	1.8544288350054734	NLGN1/DPYSL3/TGFBR1	16
BP	GO:1902692	regulation of neuroblast proliferation	3	3/103	23/10965	0.001243544583204442	0.017560116821428332	0.013982060114206161	1.8544288350054734	FZD3/PAX6/FOXG1	16
BP	GO:0042471	ear morphogenesis	5	5/103	86/10965	0.0012650442805160638	0.017750652974076665	0.014133772541142167	1.8497419021907948	COL11A1/ZIC1/FZD3/FGF8/FOXG1	16
BP	GO:0048704	embryonic skeletal system morphogenesis	4	4/103	51/10965	0.001307710267981472	0.018233922415817127	0.014518570800429847	1.8380761332251954	COL11A1/SOX11/TGFBR1/FGF8	16
BP	GO:0003279	cardiac septum development	5	5/103	87/10965	0.001332304025723689	0.018460737656433867	0.014699170073280438	1.8327071851681267	SOX11/LRP2/SOX4/TGFBR1/FGF8	16
BP	GO:0010092	specification of animal organ identity	3	3/103	24/10965	0.0014115470033102282	0.019317282137893677	0.015381184694939914	1.813010212866162	LRP2/SPRY1/FGF8	16
BP	GO:0060317	cardiac epithelial to mesenchymal transition	3	3/103	24/10965	0.0014115470033102282	0.019317282137893677	0.015381184694939914	1.813010212866162	SPRY1/TGFBR1/FGF8	16
BP	GO:0021543	pallium development	6	6/103	131/10965	0.0014386256951068395	0.019567074638354987	0.015580079371612333	1.8074303341752995	FEZF2/EMX2/FGF8/PAX6/FOXG1/CDH2	16
BP	GO:0071560	cellular response to transforming growth factor beta stimulus	7	7/103	179/10965	0.0014587191485578768	0.0197193923923952	0.01570136079673658	1.8040627067688997	SOX11/SPRY1/NREP/COL1A2/TGFBR1/CDKN1C/SOX5	16
BP	GO:0035148	tube formation	6	6/103	132/10965	0.0014958378837673526	0.02009862174734679	0.01600331822059235	1.7957899588764985	SOX11/LRP2/SFRP2/SOX4/FZD3/FGF8	16
BP	GO:0030336	negative regulation of cell migration	7	7/103	180/10965	0.001506229787205192	0.020116333965264525	0.01601742138962021	1.7954073987634742	IGFBP5/SFRP2/DPYSL3/GJA1/SULF1/TPM1/SERPINF1	16
BP	GO:0007548	sex differentiation	7	7/103	181/10965	0.0015549412366801486	0.020642543243831673	0.016436410046723034	1.784193032729722	LRP2/SFRP2/LFNG/DMRTA1/TGFBR1/PLEKHA1/FGF8	16
BP	GO:0010470	regulation of gastrulation	3	3/103	25/10965	0.0015931472462363547	0.02102385383872618	0.016740024636205306	1.776243907193407	SFRP2/GJA1/OTX2	16
BP	GO:0003151	outflow tract morphogenesis	4	4/103	54/10965	0.0016197152735128407	0.021247980836556022	0.016918483423737363	1.7716385697970964	SOX11/LRP2/SFRP2/FGF8	16
BP	GO:0010976	positive regulation of neuron projection development	8	8/103	235/10965	0.0016333375481087297	0.021300643200923845	0.016960415282838016	1.7705635180676937	EPHA4/NLGN1/DPYSL3/TUBB2B/MAP6/SYT1/NPTN/SERPINF1	16
BP	GO:0071559	response to transforming growth factor beta	7	7/103	184/10965	0.0017084891891434278	0.022027257503313098	0.017538974352755532	1.7559958069769595	SOX11/SPRY1/NREP/COL1A2/TGFBR1/CDKN1C/SOX5	16
BP	GO:0016202	regulation of striated muscle tissue development	5	5/103	92/10965	0.0017089257061659237	0.022027257503313098	0.017538974352755532	1.7559958069769595	GJA1/DLL1/TGFBR1/FGF8/CXADR	16
BP	GO:0090277	positive regulation of peptide hormone secretion	4	4/103	55/10965	0.0017342830309280603	0.022224887165130113	0.01769633491248164	1.7521166710452465	VSNL1/SOX4/GJA1/NNAT	16
BP	GO:0008015	blood circulation	9	9/103	294/10965	0.001753916933197511	0.022347320924706215	0.017793821518283275	1.7497307699559883	GJA1/DLL1/AKAP9/COL1A2/NCALD/TPM1/MAP2K6/TNNI3/CXADR	16
BP	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	3	3/103	26/10965	0.0017887345041370782	0.02245491733700821	0.017879494040862604	1.7476447751581368	NLGN1/CDH2/CXADR	16
BP	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	5	5/103	93/10965	0.0017927471216285312	0.02245491733700821	0.017879494040862604	1.7476447751581368	SOX11/SPRY1/NREP/TGFBR1/CDKN1C	16
BP	GO:0048634	regulation of muscle organ development	5	5/103	93/10965	0.0017927471216285312	0.02245491733700821	0.017879494040862604	1.7476447751581368	GJA1/DLL1/TGFBR1/FGF8/CXADR	16
BP	GO:0009798	axis specification	4	4/103	56/10965	0.001854360873059273	0.023096168851530385	0.018390083880073335	1.7354162898717695	DLL1/PAX6/OTX2/ETS2	16
BP	GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	5	5/103	94/10965	0.0018795462691222078	0.023279073065049914	0.01853571945497173	1.7319905523773245	SOX11/SPRY1/NREP/TGFBR1/CDKN1C	16
BP	GO:0000132	establishment of mitotic spindle orientation	3	3/103	27/10965	0.001998683720618003	0.024346603344011605	0.01938572932027988	1.7125178555381277	SPRY1/GJA1/PAX6	16
BP	GO:0048854	brain morphogenesis	3	3/103	27/10965	0.001998683720618003	0.024346603344011605	0.01938572932027988	1.7125178555381277	FZD3/FGF8/CDH2	16
BP	GO:0060043	regulation of cardiac muscle cell proliferation	3	3/103	27/10965	0.001998683720618003	0.024346603344011605	0.01938572932027988	1.7125178555381277	GJA1/TGFBR1/CXADR	16
BP	GO:2000027	regulation of animal organ morphogenesis	7	7/103	190/10965	0.00205086295816418	0.0247106694470108	0.01967561316270784	1.7060717245835786	SPRY1/SFRP2/RSPO3/FZD3/SULF1/TGFBR1/FGF8	16
BP	GO:2000146	negative regulation of cell motility	7	7/103	190/10965	0.00205086295816418	0.0247106694470108	0.01967561316270784	1.7060717245835786	IGFBP5/SFRP2/DPYSL3/GJA1/SULF1/TPM1/SERPINF1	16
BP	GO:0003281	ventricular septum development	4	4/103	58/10965	0.002111587663338299	0.0253048099979514	0.020148691387871	1.6957531550554685	SOX11/LRP2/SOX4/TGFBR1	16
BP	GO:0030048	actin filament-based movement	5	5/103	97/10965	0.0021584385771540203	0.025589616714173598	0.020375465769137586	1.690892454801273	GJA1/AKAP9/TPM1/TNNT1/TNNI3	16
BP	GO:0048771	tissue remodeling	5	5/103	97/10965	0.0021584385771540203	0.025589616714173598	0.020375465769137586	1.690892454801273	IGFBP5/GJA1/RSPO3/CA2/FGF8	16
BP	GO:0045746	negative regulation of Notch signaling pathway	3	3/103	28/10965	0.0022233558706342576	0.026219042368064622	0.02087663938999804	1.6803394104515852	DLL1/LFNG/DLK1	16
BP	GO:0021537	telencephalon development	7	7/103	195/10965	0.002374909185032273	0.02785806171014047	0.022181691469223736	1.65400533971341	FEZF2/FEZF1/EMX2/FGF8/PAX6/FOXG1/CDH2	16
BP	GO:0003013	circulatory system process	9	9/103	308/10965	0.002406489903410563	0.028079937451901148	0.022358357717559636	1.650560099729954	GJA1/DLL1/AKAP9/COL1A2/NCALD/TPM1/MAP2K6/TNNI3/CXADR	16
BP	GO:0031018	endocrine pancreas development	3	3/103	29/10965	0.0024630982360428983	0.028479213743367388	0.022676277305807808	1.6444282407070974	SOX4/DLL1/PAX6	16
BP	GO:0001841	neural tube formation	5	5/103	100/10965	0.0024664001076799905	0.028479213743367388	0.022676277305807808	1.6444282407070974	SOX11/LRP2/SFRP2/SOX4/FZD3	16
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	6	6/103	146/10965	0.0024930321537589	0.028637576605613894	0.022802372085375923	1.6420199718590403	SOX11/SPRY1/NREP/COL1A2/TGFBR1/CDKN1C	16
BP	GO:0031346	positive regulation of cell projection organization	9	9/103	311/10965	0.0025687344517028353	0.029355073605284464	0.02337367159796883	1.6312730621267015	EPHA4/NLGN1/DPYSL3/TUBB2B/TGFBR1/MAP6/SYT1/NPTN/SERPINF1	16
BP	GO:0061053	somite development	4	4/103	62/10965	0.0026980715485805115	0.030674998067707664	0.024424647702939367	1.6121716917554676	SOX11/SFRP2/DLL1/LFNG	16
BP	GO:0030510	regulation of BMP signaling pathway	4	4/103	63/10965	0.00286046964588431	0.03219117362906353	0.02563188670129836	1.5912194252708594	SOX11/LRP2/SFRP2/SULF1	16
BP	GO:0030901	midbrain development	4	4/103	63/10965	0.00286046964588431	0.03219117362906353	0.02563188670129836	1.5912194252708594	SFRP2/FZD3/OTX2/CKB	16
BP	GO:0002067	glandular epithelial cell differentiation	3	3/103	31/10965	0.0029891158983408324	0.033469040134452656	0.026649374596053037	1.5743129784824426	DLL1/FGF8/PAX6	16
BP	GO:0001649	osteoblast differentiation	6	6/103	152/10965	0.003047337058087743	0.0339494786823142	0.027031918785576012	1.5681231260211586	SOX11/IGFBP5/SOX2/SFRP2/PDLIM7/SMOC1	16
BP	GO:0021954	central nervous system neuron development	4	4/103	65/10965	0.0032051087073480394	0.03535187066761494	0.02814855879666228	1.5505438360765702	EPHA4/FEZF2/FGF8/FOXG1	16
BP	GO:0046620	regulation of organ growth	4	4/103	65/10965	0.0032051087073480394	0.03535187066761494	0.02814855879666228	1.5505438360765702	GJA1/TGFBR1/FGF8/CXADR	16
BP	GO:0014009	glial cell proliferation	3	3/103	32/10965	0.003276019713761101	0.03542895466052859	0.028209936123118697	1.5495978972338036	SOX11/SOX4/CLU	16
BP	GO:0040001	establishment of mitotic spindle localization	3	3/103	32/10965	0.003276019713761101	0.03542895466052859	0.028209936123118697	1.5495978972338036	SPRY1/GJA1/PAX6	16
BP	GO:0048483	autonomic nervous system development	3	3/103	32/10965	0.003276019713761101	0.03542895466052859	0.028209936123118697	1.5495978972338036	SOX11/SOX4/FZD3	16
BP	GO:0051294	establishment of spindle orientation	3	3/103	32/10965	0.003276019713761101	0.03542895466052859	0.028209936123118697	1.5495978972338036	SPRY1/GJA1/PAX6	16
BP	GO:0001503	ossification	8	8/103	264/10965	0.0033618090111547	0.03618024552296102	0.028808143646941398	1.5404847260953085	COL11A1/SOX11/IGFBP5/SOX2/SFRP2/PDLIM7/COL1A2/SMOC1	16
BP	GO:0060840	artery development	4	4/103	66/10965	0.003387605628352928	0.0362817472369973	0.02888896332950857	1.5392680423839749	LRP2/SOX4/TGFBR1/FGF8	16
BP	GO:0060047	heart contraction	6	6/103	157/10965	0.0035757610249547798	0.03763517276210111	0.029966614306694	1.5233623218184826	GJA1/AKAP9/TPM1/MAP2K6/TNNI3/CXADR	16
BP	GO:2000242	negative regulation of reproductive process	3	3/103	33/10965	0.0035792513032556683	0.03763517276210111	0.029966614306694	1.5233623218184826	GJA1/SULF1/SERPINF1	16
BP	GO:0035265	organ growth	5	5/103	109/10965	0.003581877064863931	0.03763517276210111	0.029966614306694	1.5233623218184826	GJA1/DLL1/TGFBR1/FGF8/CXADR	16
BP	GO:0046661	male sex differentiation	5	5/103	109/10965	0.003581877064863931	0.03763517276210111	0.029966614306694	1.5233623218184826	LRP2/SFRP2/TGFBR1/PLEKHA1/FGF8	16
BP	GO:0014733	regulation of skeletal muscle adaptation	2	2/103	10/10965	0.0037438677914211032	0.038605371598049235	0.03073912502429959	1.5123084986621247	IGFBP5/TNNT1	16
BP	GO:0021781	glial cell fate commitment	2	2/103	10/10965	0.0037438677914211032	0.038605371598049235	0.03073912502429959	1.5123084986621247	SOX2/PAX6	16
BP	GO:0046629	gamma-delta T cell activation	2	2/103	10/10965	0.0037438677914211032	0.038605371598049235	0.03073912502429959	1.5123084986621247	SOX4/CXADR	16
BP	GO:0048505	regulation of timing of cell differentiation	2	2/103	10/10965	0.0037438677914211032	0.038605371598049235	0.03073912502429959	1.5123084986621247	DLL1/PAX6	16
BP	GO:0050806	positive regulation of synaptic transmission	5	5/103	111/10965	0.0038720642323849933	0.039652707429365386	0.03157305527101382	1.5006833901337684	EPHA4/NLGN1/CA2/SYT1/NPTN	16
BP	GO:0060038	cardiac muscle cell proliferation	3	3/103	34/10965	0.0038990934684716527	0.039652707429365386	0.03157305527101382	1.5006833901337684	GJA1/TGFBR1/CXADR	16
BP	GO:0060412	ventricular septum morphogenesis	3	3/103	34/10965	0.0038990934684716527	0.039652707429365386	0.03157305527101382	1.5006833901337684	SOX11/SOX4/TGFBR1	16
BP	GO:0061448	connective tissue development	6	6/103	160/10965	0.003923919238106929	0.039722963246041375	0.03162899573326277	1.4999145973484702	COL11A1/SFRP2/SULF1/TGFBR1/WNT5B/SOX5	16
BP	GO:0040013	negative regulation of locomotion	7	7/103	214/10965	0.003979703238820494	0.04010455491120471	0.031932834122018985	1.4957625349860175	IGFBP5/SFRP2/DPYSL3/GJA1/SULF1/TPM1/SERPINF1	16
BP	GO:1904705	regulation of vascular associated smooth muscle cell proliferation	3	3/103	35/10965	0.004235816883270861	0.04230092806401576	0.033681673367687216	1.4726063400851048	IGFBP5/GJA1/TPM1	16
BP	GO:1990874	vascular associated smooth muscle cell proliferation	3	3/103	35/10965	0.004235816883270861	0.04230092806401576	0.033681673367687216	1.4726063400851048	IGFBP5/GJA1/TPM1	16
BP	GO:0001838	embryonic epithelial tube formation	5	5/103	114/10965	0.004338417606937634	0.043131263832200596	0.03434281957438948	1.4641640517688705	SOX11/LRP2/SFRP2/SOX4/FZD3	16
BP	GO:0051271	negative regulation of cellular component movement	7	7/103	218/10965	0.0044031466664412044	0.0434224511663522	0.03457467445622232	1.4612419003735866	IGFBP5/SFRP2/DPYSL3/GJA1/SULF1/TPM1/SERPINF1	16
BP	GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	4	4/103	71/10965	0.004406879347058748	0.0434224511663522	0.03457467445622232	1.4612419003735866	SOX11/SULF1/TGFBR1/CDKN1C	16
BP	GO:0001502	cartilage condensation	2	2/103	11/10965	0.004547893480731322	0.04422228002974272	0.03521152985773974	1.453315105451237	COL11A1/SOX5	16
BP	GO:0040034	regulation of development, heterochronic	2	2/103	11/10965	0.004547893480731322	0.04422228002974272	0.03521152985773974	1.453315105451237	DLL1/PAX6	16
BP	GO:0060044	negative regulation of cardiac muscle cell proliferation	2	2/103	11/10965	0.004547893480731322	0.04422228002974272	0.03521152985773974	1.453315105451237	GJA1/CXADR	16
BP	GO:0003015	heart process	6	6/103	166/10965	0.004694962069273444	0.045452973395542474	0.03619145663144825	1.4413939370833064	GJA1/AKAP9/TPM1/MAP2K6/TNNI3/CXADR	16
BP	GO:0060425	lung morphogenesis	3	3/103	37/10965	0.004960930994729257	0.04781906093615114	0.038075429190668024	1.4193551925463974	SOX11/SPRY1/FGF8	16
BP	GO:0021542	dentate gyrus development	2	2/103	12/10965	0.005424166977781911	0.051390505084369646	0.040919154393793365	1.3880733496887132	FEZF2/EMX2	16
BP	GO:0023019	signal transduction involved in regulation of gene expression	2	2/103	12/10965	0.005424166977781911	0.051390505084369646	0.040919154393793365	1.3880733496887132	FGF8/PAX6	16
BP	GO:0097104	postsynaptic membrane assembly	2	2/103	12/10965	0.005424166977781911	0.051390505084369646	0.040919154393793365	1.3880733496887132	NLGN1/CDH2	16
BP	GO:0098743	cell aggregation	2	2/103	12/10965	0.005424166977781911	0.051390505084369646	0.040919154393793365	1.3880733496887132	COL11A1/SOX5	16
BP	GO:0008037	cell recognition	4	4/103	76/10965	0.005615249478919095	0.05297450253090907	0.04218039586180211	1.3748893487361835	EPHA4/FEZF2/FOXG1/NPTN	16
BP	GO:0045669	positive regulation of osteoblast differentiation	3	3/103	39/10965	0.00575652575231389	0.05403447016062104	0.043024384046417154	1.366285338482261	SOX11/SFRP2/PDLIM7	16
